0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132
0.3278564,0.6171234,0.59133744,0.6037816,0.9051302,0.5614759,0.60336894,0.6164017,0.6037816,0.2653824,0.7832709,0.7557088,0.5811671,0.4663388,0.85627943,0.20152013,0.86993957,0.16356088,0.75359493,0.11765401,0.80897677,0.10003121,0.73245597,1.0123521,0.7496453,0.67387384,0.7915575,0.7086069,0.72657233,0.7126695,0.73544025,0.8261804,0.44372264,0.5296196,0.7765017,0.12872489,1.2162164,0.14787242,0.71309495,0.19593698,0.43925533,0.6531512,0.7122772,0.5339064,0.7457365,0.70517594,0.2344102,0.89927477,0.7424908,1.0443647,0.5397836,0.5212625,0.98554915,0.65594935,0.60092705,0.62383807,0.6575092,0.26039687,0.6301091,0.85617936,0.72943515,0.66786695,0.6220252,0.4785283,0.66070503,1.1204852,0.21523646,0.76267934,0.19006711,0.6187588,0.19328134,0.6837598,0.3694669,0.782307,0.7681083,0.9639232,0.74145716,1.0043532,0.6250838,0.79755723,0.5273137,0.55856484,0.5426678,0.7632486,0.7086561,0.62472177,0.7323147,0.7332583,0.60561687,0.21050353,0.4623733,0.6392185,0.57881004,0.59108305,0.48322493,0.67930204,0.53591084,0.63761365,0.5383599,0.6303461,0.6109315,0.78716326,0.6940147,0.9134926,1.0123521,0.60829246,0.75961405,0.91072464,0.72142255,0.53190744,0.8739532,0.21121106,0.60659015,0.7966087,0.901184,0.16490486,0.2629821,0.0,0.654356,0.73336697,0.67745394,0.6398784,1.0516269,0.7065772,0.7157158,1.247008,0.76521474,0.88630813,0.7300902,0.9807976,0.90764844,0.60452986,0.632271
0.6955081,0.65787774,0.6956545,0.55998296,0.44147584,0.6595344,0.7368213,0.7576345,0.55998296,0.69857305,0.7044938,0.8383962,0.637979,0.6183573,1.0511487,0.7013145,0.89165604,0.65479183,0.66266936,0.6888915,0.70546424,0.67331207,0.21241844,1.0065234,0.8278014,0.86329675,0.77597576,0.7949159,0.6210799,0.69443285,0.61138946,0.6874792,0.703311,0.73420376,0.77828914,0.6448762,1.1874554,0.68333185,0.695897,0.64099646,0.7015529,0.8282146,0.70902866,0.76136506,0.7603712,0.22806375,0.7178977,0.8006672,0.8072946,1.0864264,0.64353323,0.65604424,0.89484197,0.0678851,0.61013776,0.1271429,0.7621222,0.7199509,0.7930177,0.8399331,0.62850004,0.6419576,0.74686205,0.72114074,0.7163617,1.1999017,0.70114374,0.9167846,0.6954155,0.6336316,0.7078369,0.75931364,0.6928866,0.65603715,0.6740979,0.95418113,0.7416517,0.86843824,0.5805742,0.79539734,0.6973194,0.6465163,0.69233376,0.7860795,0.64156306,0.7339542,0.70535654,0.71531105,0.70752364,0.6794087,0.66182005,0.6572164,0.702939,0.66973186,0.7042876,0.8852147,0.65202886,0.6766373,0.6636085,0.5781539,0.6436542,0.7581161,0.8986285,0.9140786,1.0065234,0.6290503,0.82694274,0.88204145,0.71841544,0.72080404,0.8338537,0.6737084,0.6597044,0.7449404,0.93804383,0.6948804,0.70903045,0.654356,0.0,0.76854783,0.647675,0.69114393,1.091963,0.8298276,0.6949586,1.2715511,0.7282749,0.8042736,0.6712279,0.5653844,0.93782264,0.6486026,0.6754006
0.6707221,0.76329845,0.7608826,0.7235422,0.9215589,0.77662235,0.39141044,0.76124126,0.7235422,0.7106233,0.8245485,0.983474,0.7647108,0.7509166,1.0426122,0.7314686,0.87051505,0.74639237,0.8323312,0.7392729,0.83133215,0.7037156,0.8013463,1.0630398,0.9872274,0.79852563,0.79081506,0.77432746,0.7878011,0.9141303,0.7530685,0.8183493,0.7835148,0.7699291,0.2845662,0.7209299,1.1879764,0.7186953,0.71862,0.6967972,0.78936803,0.83811957,0.726663,0.80481493,0.7479771,0.7996225,0.7442272,0.9424374,0.7878177,1.0631359,0.685264,0.6968862,1.0830531,0.7617376,0.6798746,0.751881,0.83244663,0.74088305,0.870812,0.897541,0.73793167,0.7946745,0.41753113,0.74394554,0.7748261,1.176668,0.71615446,0.8782707,0.7285514,0.7027981,0.7792107,0.7324536,0.7462611,0.8578473,0.846435,1.0053327,0.925272,1.042005,0.6893431,0.8197945,0.7614212,0.7538973,0.7927359,0.86265534,0.80242974,0.8739129,0.760399,0.7514889,0.69303715,0.7379293,0.7227499,0.73649514,0.7541973,0.68827003,0.75685996,0.8034976,0.7533562,0.6663556,0.68137145,0.7161754,0.67117614,0.73708814,0.9057714,0.8066695,1.0630398,0.7032525,0.9884099,1.0119221,0.8068503,0.8206659,0.824538,0.7158711,0.771172,0.8330438,0.88324815,0.7047735,0.71749395,0.73336697,0.76854783,0.0,0.7895859,0.7179703,1.1342337,0.6946185,0.7721631,1.2532891,0.7392146,0.8823576,0.81283873,0.9944623,0.9159538,0.6617172,0.7115671
0.6614479,0.7282406,0.75885475,0.67659765,0.78737974,0.70995754,0.7293776,0.80454636,0.67659765,0.66431344,0.713165,0.90489984,0.6747495,0.6945992,1.0300674,0.69954985,0.93526137,0.6678175,0.73806363,0.6761607,0.79263717,0.67793494,0.65082526,1.0097839,0.9034815,0.8635884,0.83638763,0.85016316,0.75800395,0.8064897,0.68888605,0.8098232,0.72199583,0.7980973,0.83124113,0.67396885,1.1823846,0.6882543,0.6867509,0.6732695,0.72013813,0.866642,0.7779832,0.79392266,0.7367048,0.6696906,0.69635093,0.890426,0.87101364,1.0567918,0.7141936,0.73787075,0.9408537,0.65538573,0.6773935,0.64724267,0.77943873,0.68786293,0.7956597,0.83958596,0.72559905,0.12366318,0.73813623,0.7447091,0.7698477,1.2203008,0.69016224,0.9199633,0.65281117,0.7218693,0.69233185,0.8309148,0.74083847,0.7294092,0.737304,0.9749751,0.8364997,0.9209574,0.68591106,0.82948154,0.66516477,0.71854866,0.7555448,0.7858298,0.72373664,0.7825751,0.68594,0.7185008,0.65115803,0.6570383,0.6833365,0.45340833,0.7304561,0.66570175,0.6950199,0.88705593,0.68807447,0.67931485,0.6561475,0.648219,0.7059627,0.8316227,0.89146227,0.90722233,1.0097839,0.72078234,0.8795627,0.9441542,0.7654094,0.7795013,0.9067082,0.6649353,0.39610213,0.7578547,0.9848183,0.70295227,0.69515663,0.67745394,0.647675,0.7895859,0.0,0.73811835,1.0981431,0.8236938,0.7363522,1.2858528,0.7233213,0.839214,0.7090826,0.8734475,0.97901857,0.7208639,0.6532277
0.6179147,0.7291138,0.7081202,0.64989734,0.85879326,0.6850745,0.6789712,0.70514315,0.64989734,0.63217795,0.774021,0.8918124,0.6894256,0.6072558,0.9501441,0.651445,0.94756895,0.6324441,0.70961493,0.66127646,0.7962992,0.64610213,0.714957,0.9890878,0.8737023,0.7734215,0.8114623,0.7629926,0.7669878,0.77690935,0.7223256,0.78847927,0.6555216,0.6825536,0.7666831,0.6163287,1.1617608,0.6593394,0.6549731,0.6147751,0.6959628,0.76215994,0.6623421,0.77111953,0.8143293,0.7071495,0.6712246,0.87448084,0.7117795,1.0945847,0.6474087,0.6443001,0.9349762,0.6791362,0.6170006,0.68284816,0.7148824,0.6728055,0.7020154,0.88730115,0.7284605,0.7403897,0.70084286,0.690305,0.7040891,1.1326724,0.65452576,0.8445842,0.64925444,0.59594923,0.65760136,0.74711734,0.6645245,0.80030143,0.75806576,0.9402901,0.7862322,0.98620135,0.65239066,0.679073,0.7031906,0.64347667,0.7168794,0.77078885,0.76513857,0.7335547,0.74448174,0.69733083,0.6746022,0.6092106,0.6383919,0.68891203,0.6832905,0.6220572,0.63083494,0.83407086,0.6429957,0.72040826,0.6468602,0.65623677,0.65525776,0.7989855,0.7987785,0.8705165,0.9890878,0.6332276,0.8491085,0.8795534,0.35190699,0.7067165,0.89398444,0.63133687,0.7054607,0.7951474,0.9173069,0.6657116,0.65936774,0.6398784,0.69114393,0.7179703,0.73811835,0.0,1.0673736,0.72422546,0.732538,1.2331072,0.73703575,0.82818407,0.71788037,0.9561288,0.88050705,0.64055014,0.7252807
1.0887382,1.0588925,1.1079221,1.0354347,1.1006955,1.0732299,1.133866,1.1301434,1.0354347,1.0763929,1.1221063,1.088676,1.0613515,1.0870475,1.1574636,1.0742704,1.0921899,1.0510098,1.089174,1.0569904,1.1429526,1.0676835,1.1069463,0.490697,1.0768543,1.1078984,1.0958853,1.1163201,1.130099,1.1220008,1.0811473,1.1067145,1.0850878,1.0875043,1.1531976,1.0507547,1.2120807,1.0476478,1.1434724,1.0724914,1.0778373,1.1481526,1.1430917,1.0918729,1.1441646,1.1104144,1.0755566,1.112651,1.1444104,1.1331677,1.1046699,1.1033372,1.0058072,1.0926665,1.085622,1.1061825,1.128375,1.0815686,1.1049085,1.1453187,1.0906917,1.0964774,1.1336522,1.0937015,1.1292585,1.2672306,1.0840837,1.1221519,1.0669684,1.1180723,1.0742106,1.1494285,1.0891027,1.1384522,1.1032066,0.6305843,1.0730438,1.166667,1.0745735,1.1515981,1.1038785,1.128781,1.1237313,1.0778188,1.0754805,1.1005416,1.122869,1.151381,1.1166308,1.0695108,1.095449,1.0921829,1.059795,1.1000968,1.0861535,1.0829206,1.1114594,1.1009378,1.1072186,1.0936459,1.1041172,1.1016376,1.1322403,1.131936,0.490697,1.1225961,1.0868798,1.0997854,1.0859917,1.0992696,1.0525072,1.0800982,1.0925953,1.1246889,1.0350131,1.0646363,1.083211,1.0516269,1.091963,1.1342337,1.0981431,1.0673736,0.0,1.1319346,1.0987439,1.3171927,1.1483765,1.1470981,1.1068498,1.1377527,1.162945,1.0898113,1.0761402
0.66164064,0.7507492,0.68366694,0.77926123,0.9963812,0.74962944,0.55612,0.69677114,0.77926123,0.6986152,0.7874526,1.0199693,0.7463753,0.73316896,0.9374181,0.71378946,0.8073913,0.7420526,0.87066483,0.71909696,0.8879618,0.6686282,0.8788256,1.0395205,1.0033574,0.609513,0.73886836,0.7114836,0.76137257,0.8464662,0.80310464,0.86265033,0.79266816,0.6886897,0.7767072,0.6884895,1.1941472,0.68884045,0.7874225,0.67380714,0.8192689,0.75607324,0.7463122,0.90599394,0.85978353,0.85905415,0.72475123,0.9789416,0.8274452,1.0879637,0.6716294,0.6891408,1.0904534,0.8414502,0.75852036,0.8264037,0.7583535,0.723439,0.83148885,0.9838771,0.79266775,0.84830415,0.5643558,0.70714444,0.7828494,1.1425503,0.6925265,0.8615454,0.71627545,0.6953531,0.7479376,0.6436127,0.77684456,0.8883223,0.8831049,0.9875587,0.87946653,1.0172566,0.7589538,0.8226441,0.73727083,0.74539137,0.72176594,0.9058028,0.8160275,0.83169913,0.830147,0.83064216,0.7202447,0.68546057,0.64901274,0.75543535,0.7179839,0.7061834,0.6903123,0.772162,0.65046513,0.7251876,0.6825077,0.7451044,0.73193645,0.7202774,0.788055,0.5066909,1.0395205,0.7108106,0.9825342,0.9990195,0.84897023,0.8309528,0.8057906,0.6980482,0.80051625,0.89898914,0.84509784,0.6783147,0.700391,0.7065772,0.8298276,0.6946185,0.8236938,0.72422546,1.1319346,0.0,0.8486671,1.2111921,0.84285355,0.9566163,0.8681946,1.0664754,0.96048653,0.7025845,0.7569367
0.6839442,0.708878,0.7441284,0.70219254,0.86629933,0.6968494,0.7393739,0.7771262,0.70219254,0.7055428,0.799968,0.9359218,0.7124296,0.72882855,1.0571909,0.70682496,0.89313334,0.7233504,0.7758057,0.7287387,0.81278247,0.6819636,0.7444595,1.0131183,0.9239714,0.84111905,0.817132,0.8480473,0.78285396,0.8329749,0.78177613,0.8042737,0.779796,0.7592371,0.7908859,0.7014908,1.1986042,0.70779455,0.6763875,0.67891127,0.7791118,0.8613201,0.7181885,0.81481737,0.7656824,0.704216,0.73825455,0.8614382,0.8334867,1.0950291,0.6720145,0.70528316,1.0021427,0.6785067,0.6235263,0.66989315,0.7848523,0.7242795,0.8518523,0.86734825,0.72462237,0.73078084,0.7407633,0.7191248,0.77292407,1.2090021,0.7041609,0.89421093,0.7305206,0.7030175,0.7736136,0.8227826,0.7923983,0.7880732,0.46889013,0.9354202,0.87028956,0.93779296,0.6617841,0.8702378,0.7070321,0.7284938,0.77404404,0.8614082,0.81837416,0.7990537,0.7056326,0.6497624,0.6704181,0.7142558,0.66314566,0.68094695,0.7531362,0.6647347,0.7455286,0.9023829,0.73318756,0.6422583,0.6913569,0.65458685,0.6644857,0.7956107,0.9204119,0.88945436,1.0131183,0.70462763,0.92263585,0.9456244,0.7817373,0.82074434,0.8768222,0.6860885,0.72032976,0.4872734,0.9262675,0.7010706,0.689859,0.7157158,0.6949586,0.7721631,0.7363522,0.732538,1.0987439,0.8486671,0.0,1.2598733,0.7106075,0.8771567,0.25283942,0.9338843,0.9435374,0.708129,0.6657704
1.2448505,1.2369112,1.2536187,1.2586809,1.3057623,1.2647644,1.2301247,1.2400705,1.2586809,1.2423109,1.2545528,1.3116914,1.2406316,1.2567068,1.2482601,1.2507613,1.2530024,1.25885,1.2731946,1.2542673,1.2606231,1.2422028,1.2852463,1.3171664,1.3094666,1.2283717,1.2820749,1.2670715,1.2323207,1.2916325,1.3027122,1.2588891,1.2597572,1.2162224,1.2274674,1.2514187,1.3424685,1.2453545,1.2502275,1.2478417,1.272816,1.2365826,1.2318542,1.2713673,1.2856172,1.2744137,1.2511488,1.2815162,1.2575061,1.3244355,1.2393739,1.2283698,1.3332052,1.2690743,1.2562513,1.2637981,1.2642626,1.2511806,1.2747709,1.2884381,1.2538545,1.2916458,1.2382035,1.2360467,1.2453051,1.1580501,1.2480127,1.2547561,1.250715,1.2351692,1.2518737,1.241777,1.2637721,1.2858856,1.2568934,1.2852696,1.2963889,1.3139207,1.2540308,1.2856832,1.2563765,1.2523667,1.248607,1.2898551,1.280772,1.2560693,1.2800174,1.2672645,1.2470796,1.2480572,1.2263501,1.2569809,1.2322673,1.2495083,1.2489363,1.2540121,1.239204,1.2467518,1.2521261,1.2448848,1.2473919,1.2747881,1.2330357,1.2252333,1.3171664,1.2461153,1.3230162,1.2810253,1.2764606,1.2690921,1.2555903,1.2541668,1.2717065,1.2650783,1.1982263,1.2408044,1.248537,1.247008,1.2715511,1.2532891,1.2858528,1.2331072,1.3171927,1.2111921,1.2598733,0.0,1.274518,1.3096827,1.2659045,1.3010073,1.2563962,1.2583333,1.2560995
0.7200814,0.74972457,0.7950768,0.72365385,0.863043,0.74024814,0.7114943,0.7770834,0.72365385,0.72485083,0.78456634,0.9545931,0.7487801,0.7603713,1.0524296,0.74918884,0.9693872,0.7462133,0.79394156,0.7550519,0.87078345,0.76191986,0.7288353,1.0487134,0.95342976,0.89792573,0.8486795,0.8344344,0.8355269,0.8652766,0.7558692,0.8831164,0.79493725,0.81274235,0.7668621,0.75775194,1.18498,0.75951636,0.46418527,0.7509983,0.79163504,0.8505419,0.7868334,0.8365637,0.7701901,0.75046015,0.75758976,0.92700326,0.8221946,1.1080629,0.71581054,0.72726566,1.0200821,0.72412837,0.68636024,0.7128447,0.80078065,0.74622107,0.8240786,0.86959445,0.8103505,0.7059608,0.72057235,0.7872562,0.7752392,1.1692251,0.74413776,0.8888838,0.75061154,0.7358428,0.7922524,0.86429644,0.7877639,0.8276848,0.7718063,1.0111935,0.88321495,0.98948693,0.69900817,0.8342357,0.70137984,0.7233662,0.805904,0.8804384,0.8509211,0.8005827,0.6329119,0.47302553,0.66678816,0.7335439,0.71053785,0.6971854,0.77590126,0.67966175,0.738423,0.93507296,0.7649364,0.7031291,0.6969504,0.7198612,0.71788013,0.8336278,0.9056892,0.9342937,1.0487134,0.7590314,0.9474019,0.9697797,0.7764635,0.829017,0.93216556,0.7265826,0.7110839,0.7751337,0.988148,0.7677505,0.73474544,0.76521474,0.7282749,0.7392146,0.7233213,0.73703575,1.1483765,0.84285355,0.7106075,1.274518,0.0,0.6465301,0.7184125,0.9320225,0.87814313,0.74654007,0.7228131
0.8958276,0.86003834,0.90331453,0.8486371,0.8774794,0.8384617,0.88354975,0.88209015,0.8486371,0.88931197,0.9080393,0.8965879,0.86709416,0.8633545,1.1598796,0.906016,1.0293659,0.8684619,0.8805807,0.9054504,0.87023187,0.8987001,0.77680403,1.0626636,0.8807945,1.0341542,0.9271496,0.9845569,0.91496325,0.9251607,0.8578543,0.89443433,0.8215114,0.9327804,0.90353477,0.86529875,1.1830739,0.90017694,0.5662878,0.8621959,0.8346796,0.9568252,0.9058501,0.8649877,0.8434483,0.82094043,0.9049089,0.94256145,0.8799817,1.112891,0.8802199,0.87484294,0.9998572,0.8065477,0.8408815,0.78614193,0.89950955,0.91014755,0.90090203,0.90919584,0.88183707,0.83807343,0.88719773,0.9214355,0.88606894,1.2178775,0.8973103,0.981297,0.8778859,0.8517758,0.8750795,0.9654947,0.8627343,0.8554148,0.8237716,1.040702,0.94065654,0.9934056,0.8436019,0.90687376,0.8986552,0.8871829,0.9355034,0.8838591,0.9275436,0.90620136,0.8293976,0.60039467,0.8735428,0.87847984,0.9074257,0.8663782,0.8828542,0.8622365,0.9065163,1.0329953,0.8850363,0.8615555,0.8939404,0.86025923,0.87606186,0.90838784,1.0093515,0.9695628,1.0626636,0.8605037,0.8743053,1.0022839,0.8588693,0.85304105,0.94546777,0.8748929,0.8638255,0.83075976,1.0277873,0.9077548,0.8960293,0.88630813,0.8042736,0.8823576,0.839214,0.82818407,1.1470981,0.9566163,0.8771567,1.3096827,0.6465301,0.0,0.8262787,0.9517938,0.86047614,0.84432006,0.897367
0.7130446,0.7209781,0.7451628,0.67712647,0.81986254,0.7185894,0.77998483,0.79782933,0.67712647,0.7262208,0.76749825,0.88681006,0.7164123,0.7313504,1.0789299,0.7439321,0.926184,0.73682636,0.72575235,0.75889665,0.75818074,0.74214303,0.698767,1.0131979,0.8729425,0.88716584,0.82999474,0.8771051,0.7627738,0.8083406,0.7616213,0.776134,0.74999577,0.79609776,0.82397497,0.7221792,1.1958914,0.745018,0.6864076,0.71592844,0.75977165,0.8914826,0.7887667,0.7907952,0.7553539,0.68814725,0.75839627,0.8153832,0.8457469,1.0953022,0.72557133,0.74238455,0.9543389,0.66541487,0.6236519,0.64760077,0.8002127,0.74965584,0.8430492,0.84051454,0.703167,0.71055657,0.7841115,0.73849267,0.75166607,1.228659,0.7306616,0.91255367,0.74001586,0.7090488,0.7754709,0.851494,0.78568137,0.7550674,0.3801669,0.9629496,0.82861644,0.9233875,0.6912624,0.88266456,0.73037595,0.73850656,0.7949903,0.83710647,0.8005863,0.7799999,0.707712,0.6897744,0.7010135,0.723309,0.7057804,0.70617944,0.7781618,0.674643,0.75331366,0.9398838,0.74956334,0.67494047,0.6947821,0.6404369,0.7196114,0.80013335,0.92291045,0.89578456,1.0131979,0.7227069,0.86088216,0.9691318,0.7914803,0.80111074,0.86498606,0.7134129,0.72810775,0.4492664,0.9672679,0.7601837,0.72344244,0.7300902,0.6712279,0.81283873,0.7090826,0.71788037,1.1068498,0.8681946,0.25283942,1.2659045,0.7184125,0.8262787,0.0,0.878287,0.93022895,0.7505273,0.7186092
1.0039438,0.9838961,0.99225914,0.8293894,0.22768861,0.9866613,1.0350972,0.98671854,0.8293894,0.98643905,0.97042346,0.90449965,0.9831163,0.9900844,1.1578085,1.0096208,1.0909952,0.9589804,0.74718606,0.99643785,0.7911372,1.0074509,0.41930884,1.0326915,0.9063771,1.1273905,1.0407712,1.0573742,0.8200263,0.7951563,0.7909896,0.80154884,0.88019276,1.0320519,1.0304847,0.97221375,1.1656065,0.96902275,0.93664575,0.9727798,0.9248905,1.1120093,0.9877053,0.93018854,0.9047375,0.50453615,1.0043315,0.81230813,1.0799658,1.079037,0.9913296,1.0039736,0.80178356,0.56325155,0.9472797,0.5886735,0.96581197,1.008716,0.954075,0.8614365,0.7975541,0.8701594,1.0298715,1.0294623,0.9162568,1.2895747,1.0119306,1.0963777,0.9699812,0.93414444,0.96995527,1.0035895,0.91865623,0.8361484,0.8120892,1.0571591,0.77191687,0.8556581,0.9593358,0.98403937,0.96613216,0.9441834,0.9757597,0.9388377,0.87661386,0.89124864,0.91425455,0.9624777,0.96926254,0.9743007,0.9823855,0.94703954,1.0413368,0.97575366,1.0291818,1.1127925,0.96108663,0.9589266,0.9365298,0.8669762,0.9881219,1.0304784,1.0110397,1.0470749,1.0326915,0.9124547,0.9080645,0.98197913,0.96411854,0.91453934,0.9666933,0.9801114,0.9226144,0.84204817,1.1320032,1.0113616,0.99198633,0.9807976,0.5653844,0.9944623,0.8734475,0.9561288,1.1377527,1.0664754,0.9338843,1.3010073,0.9320225,0.9517938,0.878287,0.0,1.0930387,0.9290214,0.9826659
0.92013395,0.92390394,0.9064345,0.9517602,1.0263836,0.91355175,0.9257961,0.9062327,0.9517602,0.9116671,0.94612426,0.9402917,0.9321718,0.9062987,1.0648377,0.91513973,1.0639715,0.90401125,0.97979033,0.91860455,0.9590208,0.92250097,0.9304566,1.0913546,0.9244107,0.98304474,0.984058,0.98888415,0.9942215,0.9790986,0.9861299,1.0152171,0.88764817,0.9404953,0.9405882,0.89925873,1.2096812,0.9229554,0.882259,0.8995609,0.8871004,0.80607456,0.9367998,0.91251177,1.0049015,0.94375944,0.91130984,1.0549402,0.596541,1.1463829,0.9250816,0.90970063,1.0531791,0.9398586,0.9020732,0.9090368,0.95568496,0.9175583,0.96026945,1.0097455,0.9817441,0.961393,0.93626416,0.9373492,0.90977055,1.1152797,0.91382676,0.9867285,0.912853,0.9109188,0.8970828,0.9433598,0.9011404,0.94954747,0.95342153,1.047326,1.0206256,0.9753581,0.9330111,0.96533656,0.9332986,0.87418705,0.9406138,0.9633234,1.0146251,0.97315854,0.93487436,0.8802255,0.92933637,0.9043646,0.9440791,0.9463104,0.9271187,0.9230174,0.93135196,1.0001416,0.94371,0.96105844,0.94218063,0.94980043,0.927826,0.97792053,0.95310843,1.0360583,1.0913546,0.93312824,0.9318229,1.0230328,0.92254233,0.8860863,1.0139979,0.9017933,0.94741046,0.95177823,1.0397189,0.9276474,0.9127815,0.90764844,0.93782264,0.9159538,0.97901857,0.88050705,1.162945,0.96048653,0.9435374,1.2563962,0.87814313,0.86047614,0.93022895,1.0930387,0.0,0.9307658,0.97190773
0.5737025,0.7186796,0.6598264,0.6585468,0.8200688,0.6885446,0.61285996,0.67063946,0.6585468,0.6330295,0.8228105,0.88066524,0.68297136,0.64311206,0.9143446,0.61348915,0.92795485,0.63275665,0.66522783,0.6124233,0.81541634,0.58814055,0.6764258,1.0124662,0.8922761,0.72140837,0.78503776,0.70115817,0.7183618,0.6891019,0.67870504,0.8070599,0.6760236,0.64234567,0.7068693,0.5911939,1.1712998,0.60114956,0.67033947,0.5937529,0.6985409,0.7313852,0.65004367,0.75470316,0.7925864,0.6786622,0.6347483,0.9176342,0.7472752,1.0801035,0.3853938,0.40718818,0.98595893,0.6385388,0.6389766,0.6581757,0.6646022,0.62287235,0.7170869,0.9021459,0.6262986,0.72191614,0.6398404,0.6246397,0.65219635,1.1579727,0.5975025,0.774037,0.5945641,0.2913753,0.61441785,0.6530191,0.6436159,0.75719804,0.73543835,0.9580503,0.7423723,0.95809656,0.5166809,0.7238657,0.6103927,0.6184443,0.6516604,0.82495505,0.6959205,0.65710604,0.74602926,0.7169786,0.64439124,0.6172599,0.5721709,0.70417935,0.70341533,0.64679337,0.6647381,0.75687,0.6007232,0.7254858,0.57245404,0.664642,0.5186505,0.76890117,0.74693125,0.8926199,1.0124662,0.65206397,0.87030816,0.9454776,0.720012,0.7102037,0.82598305,0.6039253,0.7112496,0.7521335,0.9182739,0.60892063,0.5991161,0.60452986,0.6486026,0.6617172,0.7208639,0.64055014,1.0898113,0.7025845,0.708129,1.2583333,0.74654007,0.84432006,0.7505273,0.9290214,0.9307658,0.0,0.7010161
0.5963029,0.65666413,0.66858315,0.63563204,0.9131126,0.6135843,0.6130878,0.71852475,0.63563204,0.6071577,0.6774529,0.99746597,0.63429224,0.7002288,1.0082374,0.635318,0.83834416,0.6389187,0.7894983,0.6284893,0.8526387,0.6054638,0.7515368,1.0027546,0.98927855,0.7056161,0.81745523,0.80184513,0.70053995,0.8479293,0.7547317,0.80356216,0.7561647,0.73367673,0.75904435,0.6318068,1.1956261,0.5935608,0.70520896,0.6197637,0.76972634,0.7904954,0.7288769,0.8449017,0.7674682,0.7302398,0.6688047,0.90130454,0.79185534,1.0575392,0.6136223,0.6453658,1.0556147,0.68252647,0.57637995,0.67264605,0.7475136,0.64830565,0.83437324,0.89792484,0.75211203,0.6678956,0.583623,0.6272038,0.7918944,1.1919432,0.6411113,0.8937107,0.66050917,0.6731245,0.7315799,0.76155186,0.7622801,0.8469176,0.7933947,0.92643356,0.88645464,0.9726569,0.6024334,0.8062676,0.6441679,0.72872394,0.71838003,0.8663589,0.7332533,0.82823086,0.7045599,0.7112026,0.57806206,0.61595285,0.553554,0.5609994,0.63481575,0.539241,0.60799176,0.75397944,0.6305454,0.5474504,0.59262455,0.5518147,0.5954347,0.80111307,0.8767648,0.8935548,1.0027546,0.712808,0.965931,0.94341874,0.7708976,0.8437869,0.9025688,0.62769324,0.64040226,0.83123004,0.8728223,0.58767617,0.6243358,0.632271,0.6754006,0.7115671,0.6532277,0.7252807,1.0761402,0.7569367,0.6657704,1.2560995,0.7228131,0.897367,0.7186092,0.9826659,0.97190773,0.7010161,0.0
