0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137
0.8758464,0.8680407,0.8432083,0.64365464,0.69740665,0.4485702,0.4449621,0.8432083,0.7202578,0.7635645,0.83956265,1.1371247,0.878362,0.8758464,0.502252,0.4877885,0.75233245,0.4866492,0.7634842,0.840424,0.45917484,0.8432083,0.4687037,0.4663759,0.8496265,0.7177082,0.71926934,1.0223656,0.4853699,1.1371247,0.46774143,0.37353352,1.1373293,0.70363164,0.5169012,0.45917484,0.8770152,0.48606795,0.8432083,0.8758464,0.84607315,0.85313845,0.4792025,0.70308214,0.72147745,0.36652747,0.8325788,0.1404419,0.54938436,0.7969903,0.8067817,0.82929575,0.79920685,0.57765776,0.7289666,0.6882268,0.43427956,0.44439355,0.6487525,0.9406603,0.86043876,0.844865,0.94454527,0.6478566,0.69824785,0.43252346,0.53804916,0.8432083,0.8758464,0.84607315,0.85313845,0.49357298,0.7259567,0.44425878,1.0507559,0.49961233,0.8758464,1.0695165,0.83828133,1.0905017,0.7332552,0.6723777,1.0223656,0.4107867,0.9532371,0.6397966,0.69522667,0.67496336,0.7314636,0.5130783,0.86722416,0.43793967,0.8231453,0.7401445,0.77079535,0.6953294,0.75618654,0.7036379,0.7289666,0.70700747,0.7389562,0.74765986,0.7128122,0.47744608,0.7682299,0.7162322,1.0370744,0.82929575,0.7942578,1.0223656,0.6833388,1.1405315,0.44192073,0.48128474,0.82929575,0.4966453,0.8758464,0.6823834,1.0888469,0.7163906,0.41518095,0.67334557,0.0,0.4688357,0.6512597,0.82929575,0.43785983,1.1373293,0.36795446,0.6577343,0.6647782,0.83956265,0.7129568,0.82929575,0.68057245,0.7698817,0.93312883,0.6478566
0.7684083,0.75078,0.7373344,0.6786414,0.7199965,0.13874455,0.46996307,0.7373344,0.6251992,0.782772,0.74188024,0.9149384,0.7881678,0.7684083,0.52081686,0.5196526,0.6212741,0.56610394,0.70110023,0.7733107,0.44153056,0.7373344,0.16182967,0.12867355,0.8416593,0.7257788,0.75520265,0.9844289,0.20000252,0.9149384,0.46262106,0.44070312,0.94997215,0.734864,0.16889627,0.44153056,0.8173753,0.52035975,0.7373344,0.7684083,0.7387882,0.74189526,0.06291361,0.66830456,0.64244616,0.47826067,0.7379972,0.50598,0.20750026,0.8352696,0.7931745,0.73609424,0.7671472,0.5100993,0.6245798,0.70454186,0.46229917,0.4169086,0.62347984,0.8880175,0.7769151,0.7665027,0.8957681,0.6290255,0.7238948,0.48261064,0.6007395,0.7373344,0.7684083,0.7387882,0.74189526,0.03441596,0.68305147,0.47684807,0.99770963,0.5258406,0.7684083,0.8898751,0.7082793,1.068852,0.62452674,0.6431467,0.9844289,0.4694511,0.90509456,0.6179823,0.6307351,0.61199224,0.81853706,0.28609836,0.76223564,0.49133268,0.7420148,0.6656975,0.86728424,0.7363824,0.8104001,0.6152248,0.6245798,0.64816093,0.65105796,0.8402024,0.73114353,0.4852732,0.7621818,0.6524452,1.0227475,0.73609424,0.67525154,0.9844289,0.65555245,1.1148429,0.47618508,0.50838494,0.73609424,0.48588127,0.7684083,0.6166718,0.870625,0.72364235,0.42063868,0.72953373,0.4688357,0.0,0.67829746,0.73609424,0.5224596,0.94997215,0.40984452,0.61570936,0.618406,0.74188024,0.7431699,0.73609424,0.6234032,0.61664516,0.90385026,0.6290255
0.5551298,0.52133495,0.49986118,0.37551713,0.7481115,0.6845133,0.6064362,0.49986118,0.34074333,0.6879377,0.49396715,1.1118344,0.5201956,0.5551298,0.6684993,0.60774666,0.54401344,0.6677433,0.5228916,0.53667635,0.6163354,0.49986118,0.6705835,0.7318831,0.91009176,0.51730126,0.4723498,1.0157982,0.68392634,1.1118344,0.68169117,0.63864094,1.1101072,0.672116,0.6807525,0.6163354,0.57205164,0.57324934,0.49986118,0.5551298,0.49653646,0.49578395,0.6786458,0.40877056,0.31397417,0.60270053,0.50803065,0.614148,0.7329301,0.9497483,0.3842096,0.48353365,0.43557617,0.6570451,0.3275772,0.32662246,0.5911709,0.6387122,0.41158995,0.8770958,0.51643807,0.4963813,0.8900756,0.4381638,0.5820128,0.6622394,0.5401327,0.49986118,0.5551298,0.49653646,0.49578395,0.67641234,0.3922098,0.63634044,0.7894609,0.59709936,0.5551298,1.0609936,0.53405887,0.9471099,0.36684364,0.24683292,1.0157982,0.64175564,0.90256643,0.47247463,0.294627,0.26309678,0.9138406,0.70866823,0.5425909,0.633947,0.44379723,0.30527136,0.90131384,0.82796794,0.94488347,0.4096958,0.3275772,0.4710909,0.5014667,0.9181873,0.5784163,0.62857693,0.781465,0.34965166,0.90635246,0.48353365,0.46258602,1.0157982,0.44806784,1.0956002,0.61758333,0.67968094,0.48353365,0.6186941,0.5551298,0.31791228,1.0379927,0.5431527,0.6433739,0.6073498,0.6512597,0.67829746,0.0,0.48353365,0.66832817,1.1101072,0.6309775,0.32488793,0.36933893,0.49396715,0.6479582,0.48353365,0.32160357,0.43852156,0.89492387,0.4381638
0.15641542,0.1690122,0.0825992,0.43734533,0.8806641,0.7643449,0.7744398,0.0825992,0.37635785,0.8553115,0.078658946,1.0931953,0.22775687,0.15641542,0.8096632,0.71541595,0.42799756,0.836671,0.3950164,0.14626276,0.76096725,0.0825992,0.7883583,0.7879076,0.98898286,0.6538819,0.70453966,1.0513326,0.80864775,1.0931953,0.77006716,0.7622268,1.1018155,0.7505256,0.74391824,0.76096725,0.29849225,0.6894022,0.0825992,0.15641542,0.087840006,0.14928871,0.7332488,0.5672337,0.31604293,0.72853774,0.16000357,0.8174743,0.8102827,1.0319377,0.18683727,0.0,0.52070713,0.7882161,0.27727324,0.4889423,0.7837666,0.7548564,0.37009156,0.8990469,0.089572564,0.16445962,0.9210411,0.39409587,0.7559167,0.76582015,0.69194007,0.0825992,0.15641542,0.087840006,0.14928871,0.73311836,0.55833405,0.75076544,0.6575579,0.70580554,0.15641542,1.0700833,0.20851497,0.94680953,0.31844807,0.3267284,1.0513326,0.7466244,0.9225409,0.3953476,0.30677927,0.275249,1.037258,0.7911979,0.0846042,0.78678536,0.08476362,0.4638983,1.0202613,0.9461324,1.0228837,0.45724705,0.27727324,0.44264603,0.44171068,1.0163717,0.77327317,0.77429366,0.91948277,0.33054492,0.9064145,0.0,0.3745446,1.0513326,0.5117424,1.0534813,0.756782,0.8110475,0.0,0.7311161,0.15641542,0.28788626,1.0046996,0.7460883,0.71726924,0.82155645,0.82929575,0.73609424,0.48353365,0.0,0.85428905,1.1018155,0.7525255,0.46880063,0.3941885,0.078658946,0.8128353,0.0,0.2827821,0.31905088,0.9315669,0.39409587
0.8884783,0.8462499,0.8593123,0.6369119,0.65873146,0.4965537,0.31038916,0.8593123,0.72266525,0.73007035,0.8606736,1.0969312,0.8604138,0.8884783,0.3936495,0.41836733,0.7481226,0.15421042,0.79109204,0.88667905,0.3264081,0.8593123,0.54279065,0.52718866,0.8025074,0.6768172,0.70204157,0.9661408,0.50253135,1.0969312,0.39353693,0.3424984,1.0894926,0.6697924,0.56217444,0.3264081,0.89390576,0.38985333,0.8593123,0.8884783,0.8626905,0.8367296,0.5349383,0.6507037,0.7233901,0.32122564,0.8601202,0.4517359,0.6134687,0.8142789,0.8597741,0.85428905,0.86622953,0.46057716,0.72565436,0.62857103,0.3018319,0.30218872,0.65534323,0.90508157,0.877001,0.87747794,0.9108328,0.6623288,0.7045329,0.39013752,0.41338342,0.8593123,0.8884783,0.8626905,0.8367296,0.552241,0.66469115,0.27032685,1.0569186,0.42157665,0.8884783,1.0288434,0.8541368,1.0039998,0.7286556,0.68833923,0.9661408,0.36451918,0.9200045,0.6515852,0.679813,0.6613247,0.78425574,0.53736496,0.881681,0.3167381,0.85821843,0.7730038,0.78543985,0.6627376,0.78831714,0.724974,0.72565436,0.7492855,0.76906514,0.7890735,0.7181268,0.29883718,0.74865067,0.69208455,0.95186883,0.85428905,0.7854428,0.9661408,0.7028251,1.0533952,0.2747729,0.4067114,0.85428905,0.3467492,0.8884783,0.6505878,1.059797,0.7295666,0.36986515,0.6716349,0.43785983,0.5224596,0.66832817,0.85428905,0.0,1.0894926,0.31797594,0.6665138,0.6655615,0.8606736,0.71946436,0.85428905,0.6534205,0.7815322,0.9197835,0.6623288
1.1066426,1.0971256,1.1008009,1.0946769,1.1183573,0.9278536,1.119511,1.1008009,1.1129782,1.1187857,1.1120257,0.13631706,1.0963054,1.1066426,1.1162171,1.0931594,1.0292563,1.0953207,1.1164856,1.0938731,1.1124027,1.1008009,0.95115566,0.9420615,1.126096,1.1353042,1.1346183,1.0341946,0.9491008,0.13631706,1.1086205,1.0994743,0.0,1.1236502,0.9096439,1.1124027,1.0922161,1.088488,1.1008009,1.1066426,1.0995148,1.0980982,0.940917,1.144171,1.113672,1.1046693,1.097126,1.1331186,1.0059495,1.1090472,1.1016121,1.1018155,1.0172422,1.1126028,1.1080798,1.1176424,1.1153226,1.107811,1.1216993,1.1158377,1.0975125,1.1079049,1.1311688,1.1278069,1.1202576,1.1086586,1.0893896,1.1008009,1.1066426,1.0995148,1.0980982,0.9470623,1.1717542,1.1084517,0.99538124,1.092587,1.1066426,0.15688635,1.0917685,1.0086548,1.1092465,1.1053348,1.0341946,1.1060084,1.1292521,1.1255977,1.1402402,1.1087099,1.121869,0.994501,1.0960734,1.1092521,1.1041428,1.1116385,1.1115905,1.1311616,1.1064634,1.058978,1.1080798,1.1205728,1.0644981,1.1009846,1.1266007,1.1118826,1.122688,1.1283811,0.89219606,1.1018155,1.1095965,1.0341946,1.1049038,0.9444667,1.1158766,1.130089,1.1018155,1.1137655,1.1066426,1.0985645,0.2749485,1.0954098,1.1074324,1.1304034,1.1373293,0.94997215,1.1101072,1.1018155,1.0894926,0.0,1.1106833,1.1206791,1.1335247,1.1120257,1.1245426,1.1018155,1.1072371,1.0411433,1.1284282,1.1278069
0.79211915,0.75010014,0.75875974,0.59236485,0.6576838,0.4369043,0.23296824,0.75875974,0.6502452,0.72530204,0.7597965,1.1044356,0.75642836,0.79211915,0.27006683,0.16609462,0.69287115,0.29199222,0.7145019,0.8185774,0.17124468,0.75875974,0.40344736,0.4075567,0.7993075,0.6523047,0.6808301,1.0171139,0.47011614,1.1044356,0.14084832,0.10323334,1.1106833,0.6530769,0.4341848,0.17124468,0.78414035,0.2187644,0.75875974,0.79211915,0.7651111,0.73359925,0.42272615,0.6056766,0.6528969,0.13546456,0.7540027,0.380363,0.53705657,0.85973287,0.7541114,0.7525255,0.78532976,0.3828242,0.657148,0.65394264,0.14608024,0.14186573,0.60208684,0.8828267,0.7773173,0.7700858,0.88773,0.6027317,0.65976757,0.13753857,0.2980681,0.75875974,0.79211915,0.7651111,0.73359925,0.44316563,0.6253284,0.25015405,1.0152192,0.19884977,0.79211915,1.0262308,0.74037725,0.91742396,0.66056126,0.64757574,1.0171139,0.07222418,0.88726187,0.59272134,0.6356125,0.6173318,0.8281732,0.48936474,0.7861141,0.24103665,0.74945927,0.69413215,0.81063193,0.65955055,0.8361164,0.64855933,0.657148,0.6594372,0.65248257,0.8337331,0.6696014,0.2542549,0.7008362,0.65660745,0.90579325,0.7525255,0.71608454,1.0171139,0.61748886,0.99259144,0.22296754,0.26414165,0.7525255,0.19142994,0.79211915,0.64730924,1.0582073,0.6985527,0.09986501,0.68348026,0.36795446,0.40984452,0.6309775,0.7525255,0.31797594,1.1106833,0.0,0.598675,0.5954677,0.7597965,0.67798275,0.7525255,0.6478653,0.7186339,0.8952283,0.6027317
0.47667053,0.58499813,0.4266034,0.28234598,0.7250346,0.6267395,0.615381,0.4266034,0.282139,0.6417459,0.42841676,1.1243672,0.58051246,0.47667053,0.66186917,0.5709197,0.49207208,0.66559756,0.38788873,0.57866263,0.6200795,0.4266034,0.6067009,0.66948295,0.88236934,0.43323278,0.4728813,1.0384662,0.62333536,1.1243672,0.6450177,0.6043378,1.1206791,0.5496083,0.6475264,0.6200795,0.61647815,0.5289884,0.4266034,0.47667053,0.489278,0.5625646,0.6177674,0.410145,0.31232333,0.5640275,0.43520254,0.6227218,0.6844098,0.963338,0.5127669,0.46880063,0.51186025,0.6415614,0.32144538,0.35411733,0.5955685,0.64078397,0.20947899,0.87687814,0.4422686,0.47366735,0.88442767,0.21197271,0.53312755,0.6269418,0.5069187,0.4266034,0.47667053,0.489278,0.5625646,0.6133202,0.42434698,0.6268219,0.8412582,0.5572548,0.47667053,1.0708808,0.4599109,0.9917417,0.33174056,0.30269665,1.0384662,0.6082975,0.8969184,0.24778655,0.2902201,0.26445773,0.92120004,0.652859,0.51626456,0.6380081,0.43937206,0.2618538,0.9085386,0.8044029,0.9539839,0.26058164,0.32144538,0.2886004,0.399152,0.9306977,0.53488255,0.6330446,0.7580194,0.36839205,0.9496002,0.46880063,0.34464538,1.0384662,0.41366112,1.1248931,0.6187844,0.6760586,0.46880063,0.60866886,0.47667053,0.34931245,1.0643605,0.48501223,0.61238223,0.5604512,0.6577343,0.61570936,0.32488793,0.46880063,0.6665138,1.1206791,0.598675,0.0,0.32616395,0.42841676,0.6027089,0.46880063,0.35332736,0.42172283,0.8890808,0.21197271
0.45883977,0.52841914,0.4084684,0.37713793,0.76998395,0.62417424,0.5693699,0.4084684,0.2710603,0.6768545,0.4009016,1.1363274,0.57086813,0.45883977,0.6187862,0.5504031,0.43221775,0.66807884,0.36615255,0.49582383,0.5745869,0.4084684,0.63681346,0.67160493,0.868152,0.40596625,0.4574773,1.0253613,0.631532,1.1363274,0.64843327,0.6251573,1.1335247,0.58794224,0.5957152,0.5745869,0.61923313,0.53696406,0.4084684,0.45883977,0.41527703,0.50606835,0.6188848,0.33188754,0.27758548,0.5857755,0.43816006,0.6387352,0.67833304,0.9404016,0.51983196,0.3941885,0.47337413,0.5985839,0.20155741,0.36453873,0.59110314,0.5944266,0.26665857,0.85169595,0.46787494,0.47303805,0.8658516,0.29707867,0.61340225,0.6287081,0.53854305,0.4084684,0.45883977,0.41527703,0.50606835,0.61483335,0.3832197,0.58684796,0.8792591,0.5657626,0.45883977,1.0453008,0.39862612,1.044059,0.20738555,0.18517287,1.0253613,0.6064007,0.8653759,0.32188904,0.107601285,0.13782996,0.9208403,0.63298076,0.4523596,0.5570754,0.43224975,0.37100396,0.93196887,0.8167773,0.95066375,0.29751813,0.20155741,0.32053357,0.3919974,0.9359563,0.6094739,0.5476461,0.7813001,0.105328895,0.9989301,0.3941885,0.32097727,1.0253613,0.38560772,1.1400573,0.5736885,0.6261006,0.3941885,0.5736447,0.45883977,0.26884133,1.071313,0.6254765,0.5862566,0.5952148,0.6647782,0.618406,0.36933893,0.3941885,0.6655615,1.1335247,0.5954677,0.32616395,0.0,0.4009016,0.63789564,0.3941885,0.23113748,0.30397648,0.87345165,0.29707867
0.079316445,0.22952887,0.07048638,0.44728243,0.8636313,0.77101547,0.7811896,0.07048638,0.38869295,0.8180214,0.0,1.1036336,0.28196925,0.079316445,0.8168329,0.7235179,0.43597576,0.84105176,0.35210183,0.21049479,0.770144,0.07048638,0.7947969,0.7932128,0.9803466,0.60357744,0.65273917,1.0396409,0.81511575,1.1036336,0.7745839,0.7723392,1.1120257,0.7134591,0.75356996,0.770144,0.34580177,0.69672805,0.07048638,0.079316445,0.08931355,0.21146381,0.7396791,0.51739544,0.324735,0.7366021,0.22286226,0.8265871,0.8152739,1.033763,0.2528142,0.078658946,0.52787274,0.7943837,0.28742817,0.49021935,0.79244345,0.7637155,0.32819882,0.9022944,0.14636815,0.21816212,0.9186197,0.3546435,0.7186183,0.7751046,0.6984175,0.07048638,0.079316445,0.08931355,0.21146381,0.7394539,0.50520694,0.75739545,0.6767195,0.7141669,0.079316445,1.0795412,0.20976922,0.9572192,0.32793587,0.33701733,1.0396409,0.7541187,0.9201207,0.35657766,0.3170682,0.28553796,1.0374358,0.79650784,0.1554661,0.7909998,0.15185048,0.42071807,1.023872,0.9354164,1.0254952,0.41243243,0.28742817,0.40643626,0.45325795,1.0174713,0.7378991,0.7807456,0.9037677,0.34012875,0.9229126,0.078658946,0.32664952,1.0396409,0.51700443,1.0644273,0.76581603,0.820554,0.078658946,0.7406506,0.079316445,0.294872,1.0171589,0.70193624,0.72722113,0.784059,0.83956265,0.74188024,0.49396715,0.078658946,0.8606736,1.1120257,0.7597965,0.42841676,0.4009016,0.0,0.7778877,0.078658946,0.29150414,0.32976583,0.9309721,0.3546435
0.78677976,0.79490596,0.77539116,0.65004843,0.47723082,0.7308936,0.70017856,0.77539116,0.72688997,0.111035064,0.7778877,1.1252147,0.7986483,0.78677976,0.69796133,0.69301945,0.7960825,0.68223506,0.6051173,0.8296117,0.7101489,0.77539116,0.6914273,0.7499241,0.69887406,0.3580188,0.32479322,1.0137582,0.68736935,1.1252147,0.71905947,0.68073726,1.1245426,0.18224739,0.70853776,0.7101489,0.7901584,0.6858175,0.77539116,0.78677976,0.82440203,0.7821095,0.73091227,0.47034442,0.72204983,0.63606524,0.8065194,0.7126259,0.8000752,0.90327805,0.74353224,0.8128353,0.7847962,0.70613354,0.7055705,0.76711607,0.68524194,0.71029925,0.60072255,0.8475444,0.7851478,0.8457726,0.86929375,0.60252166,0.1135317,0.668043,0.64943564,0.77539116,0.78677976,0.82440203,0.7821095,0.7324504,0.5187258,0.6547912,1.0058575,0.6960219,0.78677976,1.0843612,0.8098731,1.1011411,0.69764596,0.6570888,1.0137582,0.6632238,0.8695182,0.60370207,0.647256,0.67045313,0.8681871,0.7521445,0.82223797,0.6677846,0.84808993,0.63757336,0.8845678,0.6149049,0.92090005,0.64939624,0.7055705,0.59261656,0.70687133,0.9029598,0.0984992,0.68159777,0.5127184,0.64314735,1.0384744,0.8128353,0.6887764,1.0137582,0.5718304,1.1759231,0.70121396,0.7549824,0.8128353,0.6862945,0.78677976,0.6890088,1.111499,0.24631692,0.69203585,0.15318607,0.7129568,0.7431699,0.6479582,0.8128353,0.71946436,1.1245426,0.67798275,0.6027089,0.63789564,0.7778877,0.0,0.8128353,0.6833531,0.73735076,0.8639774,0.60252166
0.15641542,0.1690122,0.0825992,0.43734533,0.8806641,0.7643449,0.7744398,0.0825992,0.37635785,0.8553115,0.078658946,1.0931953,0.22775687,0.15641542,0.8096632,0.71541595,0.42799756,0.836671,0.3950164,0.14626276,0.76096725,0.0825992,0.7883583,0.7879076,0.98898286,0.6538819,0.70453966,1.0513326,0.80864775,1.0931953,0.77006716,0.7622268,1.1018155,0.7505256,0.74391824,0.76096725,0.29849225,0.6894022,0.0825992,0.15641542,0.087840006,0.14928871,0.7332488,0.5672337,0.31604293,0.72853774,0.16000357,0.8174743,0.8102827,1.0319377,0.18683727,0.0,0.52070713,0.7882161,0.27727324,0.4889423,0.7837666,0.7548564,0.37009156,0.8990469,0.089572564,0.16445962,0.9210411,0.39409587,0.7559167,0.76582015,0.69194007,0.0825992,0.15641542,0.087840006,0.14928871,0.73311836,0.55833405,0.75076544,0.6575579,0.70580554,0.15641542,1.0700833,0.20851497,0.94680953,0.31844807,0.3267284,1.0513326,0.7466244,0.9225409,0.3953476,0.30677927,0.275249,1.037258,0.7911979,0.0846042,0.78678536,0.08476362,0.4638983,1.0202613,0.9461324,1.0228837,0.45724705,0.27727324,0.44264603,0.44171068,1.0163717,0.77327317,0.77429366,0.91948277,0.33054492,0.9064145,0.0,0.3745446,1.0513326,0.5117424,1.0534813,0.756782,0.8110475,0.0,0.7311161,0.15641542,0.28788626,1.0046996,0.7460883,0.71726924,0.82155645,0.82929575,0.73609424,0.48353365,0.0,0.85428905,1.1018155,0.7525255,0.46880063,0.3941885,0.078658946,0.8128353,0.0,0.2827821,0.31905088,0.9315669,0.39409587
0.3565429,0.4179654,0.2941093,0.33375055,0.7711328,0.62646097,0.5778907,0.2941093,0.28460947,0.72160006,0.29150414,1.1009369,0.4653301,0.3565429,0.6664262,0.59443814,0.30413145,0.6841237,0.29237926,0.3419291,0.5851519,0.2941093,0.66421205,0.67223185,0.8983499,0.45228443,0.50315684,1.0217866,0.66907674,1.1009369,0.66738534,0.62397003,1.1072371,0.6211929,0.618387,0.5851519,0.5207677,0.56108594,0.2941093,0.3565429,0.30046394,0.39805216,0.6187393,0.4001802,0.17287149,0.6179894,0.4036071,0.6547215,0.6796936,0.9514752,0.42755073,0.2827821,0.47905865,0.6289939,0.16063169,0.26439965,0.6098531,0.60220635,0.22971262,0.87970835,0.35772917,0.39273494,0.8926766,0.26144692,0.6184116,0.6520379,0.5622443,0.2941093,0.3565429,0.30046394,0.39805216,0.61616164,0.38308147,0.6032855,0.8038512,0.5807611,0.3565429,1.0558985,0.3352863,1.0368527,0.20894998,0.15262438,1.0217866,0.6598683,0.9051674,0.2945347,0.13267523,0.101145,0.93390274,0.65201867,0.34783128,0.6118976,0.3405945,0.38612127,0.9233865,0.8494668,0.94188154,0.3692582,0.16063169,0.33989877,0.3970526,0.9237862,0.6666582,0.59742606,0.8135668,0.18552542,1.0025944,0.2827821,0.31075767,1.0217866,0.36265594,1.0905689,0.5824784,0.6491492,0.2827821,0.5806336,0.3565429,0.111230776,1.0255117,0.60067666,0.60874563,0.65950835,0.68057245,0.6234032,0.32160357,0.2827821,0.6534205,1.1072371,0.6478653,0.35332736,0.23113748,0.29150414,0.6833531,0.2827821,0.0,0.21791641,0.8981807,0.26144692
0.38801217,0.44080383,0.32839736,0.41043004,0.7806876,0.66339785,0.7097603,0.32839736,0.2514443,0.817229,0.32976583,1.0308747,0.49458104,0.38801217,0.7524489,0.6753713,0.3699466,0.81252086,0.29675266,0.37712082,0.7130696,0.32839736,0.6670218,0.665688,0.93177783,0.5919158,0.64189905,1.0160667,0.7079087,1.0308747,0.73616683,0.6969702,1.0411433,0.7268144,0.62032425,0.7130696,0.5500854,0.6507801,0.32839736,0.38801217,0.3294767,0.4282636,0.61172146,0.48443827,0.21724837,0.69616246,0.43628466,0.7486882,0.68320113,0.99482113,0.45845097,0.31905088,0.3943572,0.7303787,0.112143554,0.38408205,0.7374509,0.7294245,0.34675953,0.8918222,0.38985673,0.4309135,0.90173215,0.3752422,0.7119873,0.7304084,0.651874,0.32839736,0.38801217,0.3294767,0.4282636,0.6135386,0.50588506,0.702886,0.82058465,0.6649834,0.38801217,0.9896492,0.3754667,1.0442042,0.1663993,0.22996747,1.0160667,0.7338132,0.91422296,0.40583128,0.21001834,0.17848809,0.9934706,0.69112724,0.3747352,0.73514444,0.38091058,0.34814996,0.98183584,0.8756464,0.98446226,0.3239502,0.112143554,0.27646595,0.38666922,0.98464024,0.7048702,0.7275395,0.8259352,0.30709726,1.0066055,0.31905088,0.27090332,1.0160667,0.50393724,1.0939641,0.7083985,0.76766324,0.31905088,0.6855707,0.38801217,0.2549362,0.95951027,0.6470015,0.6816313,0.70648384,0.7698817,0.61664516,0.43852156,0.31905088,0.7815322,1.0411433,0.7186339,0.42172283,0.30397648,0.32976583,0.73735076,0.31905088,0.21791641,0.0,0.90741885,0.3752422
0.9310926,0.9494104,0.9305855,0.8679559,0.85421675,0.8847405,0.8693919,0.9305855,0.8654191,0.8869488,0.9309721,1.1341735,0.964882,0.9310926,0.92337984,0.89199305,0.9547575,0.925157,0.8158647,0.96171474,0.89562225,0.9305855,0.9053667,0.8927244,0.9154194,0.8658196,0.86257946,1.009856,0.9037091,1.1341735,0.9040953,0.9204084,1.1284282,0.8678108,0.89434534,0.89562225,0.901133,0.8548961,0.9305855,0.9310926,0.93678725,0.9413224,0.8836447,0.885463,0.8525683,0.85318756,0.92995757,0.9287582,0.9370522,0.9288487,0.9308991,0.9315669,0.9498293,0.8915344,0.86624044,0.94758886,0.9059721,0.9132648,0.8751781,0.17996837,0.9502317,0.92638487,0.081425965,0.86404175,0.8425275,0.88706434,0.8570011,0.9305855,0.9310926,0.93678725,0.9413224,0.8991419,0.8983673,0.8738338,1.0981008,0.8913233,0.9310926,1.0853995,0.92656636,1.0779271,0.8654642,0.88510746,1.009856,0.9065314,0.09126572,0.8851628,0.88131654,0.88480157,0.9501325,0.91188115,0.92866075,0.8864112,0.9358862,0.8529628,0.9359109,0.89830446,0.9420906,0.8970416,0.86624044,0.7977449,0.9263893,0.9293803,0.86688685,0.86885154,0.86310077,0.8936208,1.0277047,0.9315669,0.89223677,1.009856,0.8374592,1.1534882,0.8913805,0.9219611,0.9315669,0.8850046,0.9310926,0.92872846,1.1160526,0.9159136,0.8796825,0.894409,0.93312883,0.90385026,0.89492387,0.9315669,0.9197835,1.1284282,0.8952283,0.8890808,0.87345165,0.9309721,0.8639774,0.9315669,0.8981807,0.90741885,0.0,0.86404175
0.40594736,0.5175972,0.35406643,0.3502257,0.71268654,0.601184,0.5626417,0.35406643,0.3218359,0.63822526,0.3546435,1.12418,0.5547124,0.40594736,0.6644952,0.5541706,0.49398783,0.66359943,0.30228585,0.48034364,0.5813852,0.35406643,0.66951,0.67901826,0.86194533,0.42475128,0.46777198,0.99837255,0.6492329,1.12418,0.63022137,0.610926,1.1278069,0.5154347,0.628708,0.5813852,0.5956869,0.51287997,0.35406643,0.40594736,0.4150802,0.49651843,0.62762386,0.42385358,0.31142488,0.57491654,0.42175904,0.64008963,0.6964235,0.8999678,0.5023664,0.39409587,0.55547565,0.6074757,0.28661352,0.42241693,0.6019972,0.59509766,0.04878079,0.8459945,0.40875933,0.4506396,0.8576633,0.0,0.5318048,0.60897017,0.51945126,0.35406643,0.40594736,0.4150802,0.49651843,0.6264409,0.44371477,0.57294345,0.8401579,0.5401567,0.40594736,1.0783894,0.42579737,1.0287822,0.2971908,0.2718216,0.99837255,0.61613226,0.8701541,0.03581383,0.25457448,0.22881211,0.8893781,0.63000894,0.4447553,0.5886864,0.4206343,0.30795625,0.86465365,0.769945,0.89264774,0.31012574,0.28661352,0.2539841,0.35090655,0.88044864,0.5622237,0.5784639,0.7634433,0.33627358,0.9897464,0.39409587,0.30974957,0.99837255,0.29145977,1.1236745,0.5622229,0.63982767,0.39409587,0.54215294,0.40594736,0.31068122,1.0608723,0.5121766,0.5678123,0.5551301,0.6478566,0.6290255,0.4381638,0.39409587,0.6623288,1.1278069,0.6027317,0.21197271,0.29707867,0.3546435,0.60252166,0.39409587,0.26144692,0.3752422,0.86404175,0.0
