0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169
6.7789955,19.05692,9.469994,7.8135395,7.450168,17.654762,20.482887,0.0,7.351943,7.0536613,6.698967,6.658224,0.0,4.2846365,3.007082,0.0,0.0,3.007082,6.7294784,9.830593,4.2846365,0.0,17.7167,0.0,0.0,17.654762,17.654762,5.4477615,5.4477615,11.168559,19.933945,11.871086,0.0,7.3153925,7.142241,12.035218,19.578936,0.0,0.0,0.0,20.482887,20.482887,4.2846365,0.0,6.4514236,20.108646,20.108646,11.894207,8.3868475,21.96086,21.074488,0.0,6.4514236,11.395371,7.7045455,10.825134,22.683586,20.158548,21.86985,20.777357,9.169804,0.0,4.2846365,7.617729,6.422197,3.9698098,6.4514236,0.0,19.578936,2.908192,7.8027344,7.8812284,19.993305,7.715111,8.902092,17.654762,8.262607,8.262607,17.654762,6.824936,6.4514236,17.654762,0.0,19.05711,5.402093,3.6838117,10.119801,8.634507,8.830996,0.0,6.5081496,11.043404,5.3432384,8.074957,6.4514236,3.007082,3.007082,7.639275,3.007082,7.5870056,17.654762,21.96086,0.0,19.950495,7.4488916,6.7672396,20.527233,6.4514236,0.0,0.0,0.0,17.654762,17.654762,21.074488,20.324947,4.667152,4.667152,7.102039,5.6178446,19.05711,0.0,6.0330844,21.074488,21.96086,0.0,0.0,8.187232,8.810055,12.089665,9.699082,20.539593,8.590792,18.75128,19.39872,9.598298,0.0,6.4514236,0.0,0.0,0.0,7.1371017,7.142241,6.4514236,12.117248,7.142241,7.142241,17.654762,20.57276,20.89306,20.108646,11.656741,20.898085,20.527233,7.488428,0.0,17.262918,17.654762,0.0,6.6312284,0.0,6.037499,19.45632,21.074488,20.158548,0.0,6.287486,0.0,0.0,0.0,19.05711
6.137067,18.40231,9.445111,7.0281825,8.3912945,17.619291,20.602493,7.1371017,7.956127,7.8076954,5.7778444,6.0276437,7.1371017,6.014611,7.8786893,7.1371017,7.1371017,7.8786893,8.268795,8.70198,6.014611,7.1371017,18.333557,7.1371017,7.1371017,17.619291,17.619291,7.900077,7.900077,10.510876,20.082718,10.767144,7.1371017,1.9598653,3.0935302,10.8499775,18.83987,7.1371017,7.1371017,7.1371017,20.602493,20.602493,6.014611,7.1371017,5.4030204,19.835066,19.835066,11.259124,7.651547,22.118345,20.901785,7.1371017,5.4030204,10.790558,8.016555,10.886217,22.615238,20.112734,21.835993,20.609308,8.72091,7.1371017,6.014611,6.6703653,6.945034,6.487144,5.4030204,7.1371017,18.83987,7.842042,7.2117705,5.121569,19.603771,6.9714293,8.541569,17.619291,7.9562945,7.9562945,17.619291,5.52854,5.4030204,17.619291,7.1371017,18.829384,7.773019,7.6140847,8.553395,10.458373,8.444172,7.1371017,5.885711,10.995675,7.277044,8.102521,5.4030204,7.8786893,7.8786893,6.1812153,7.8786893,6.1934695,17.619291,22.118345,7.1371017,19.778296,9.53461,5.2042937,20.260159,5.4030204,7.1371017,7.1371017,7.1371017,17.619291,17.619291,20.901785,20.796453,6.6670017,6.6670017,8.524435,7.2404466,18.829384,7.1371017,8.243609,20.901785,22.118345,7.1371017,7.1371017,7.0958986,7.8162584,11.602035,9.569477,20.013613,8.771017,18.686827,19.381075,8.490598,7.1371017,5.4030204,7.1371017,7.1371017,7.1371017,0.0,3.0935302,5.4030204,10.812857,3.0935302,3.0935302,17.619291,20.403206,20.981226,19.835066,10.887384,20.63267,20.260159,6.059576,7.1371017,17.700386,17.619291,7.1371017,4.724267,7.1371017,8.237542,18.589622,20.901785,20.112734,7.1371017,7.0480905,7.1371017,7.1371017,7.1371017,18.829384
6.115321,18.662064,9.280741,6.704263,8.117326,17.911135,20.654903,7.142241,7.584647,6.877893,5.6295333,5.8436327,7.142241,6.0866776,7.773932,7.142241,7.142241,7.773932,7.9575253,9.279166,6.0866776,7.142241,18.181374,7.142241,7.142241,17.911135,17.911135,7.6273823,7.6273823,10.336995,20.027855,10.32906,7.142241,2.1353781,0.0,10.521716,19.542494,7.142241,7.142241,7.142241,20.654903,20.654903,6.0866776,7.142241,5.366758,20.059952,20.059952,10.866134,6.506271,22.125698,20.95446,7.142241,5.366758,10.712978,7.0538926,10.733556,22.699102,20.210732,21.904276,20.72927,8.889657,7.142241,6.0866776,6.0928583,6.8238907,6.4573717,5.366758,7.142241,19.542494,7.713673,6.798632,3.7775488,19.912136,6.651705,7.7734327,17.911135,7.4692745,7.4692745,17.911135,6.0396643,5.366758,17.911135,7.142241,19.125982,7.418001,7.7699027,8.664768,10.275851,7.9800534,7.142241,5.672358,10.9429245,7.8015814,8.200662,5.366758,7.773932,7.773932,6.6920805,7.773932,6.6849604,17.911135,22.125698,7.142241,20.01224,8.957445,5.481575,20.294886,5.366758,7.142241,7.142241,7.142241,17.911135,17.911135,20.95446,20.67996,6.7650065,6.7650065,7.7783217,7.1786413,19.125982,7.142241,8.481058,20.95446,22.125698,7.142241,7.142241,8.189173,7.378293,11.033658,9.359602,20.262905,8.445955,18.767496,19.238543,9.444974,7.142241,5.366758,7.142241,7.142241,7.142241,3.0935302,0.0,5.366758,10.4673,0.0,0.0,17.911135,20.729757,21.269306,20.059952,10.538629,20.707949,20.294886,6.1068377,7.142241,17.779766,17.911135,7.142241,4.516933,7.142241,8.030562,19.214594,20.95446,20.210732,7.142241,7.167199,7.142241,7.142241,7.142241,19.125982
8.267963,19.241213,10.312892,9.23227,8.90287,18.079157,20.97714,6.4514236,8.402197,6.8274045,2.3345964,2.6660848,6.4514236,6.917163,7.59125,6.4514236,6.4514236,7.59125,9.079856,9.338652,6.917163,6.4514236,18.68075,6.4514236,6.4514236,18.079157,18.079157,8.652462,8.652462,11.032618,20.483114,12.018133,6.4514236,5.6121855,5.366758,11.894768,19.04208,6.4514236,6.4514236,6.4514236,20.97714,20.97714,6.917163,6.4514236,0.0,20.095657,20.095657,11.708961,9.1041155,22.570143,21.253832,6.4514236,0.0,11.104154,8.354595,10.796191,23.017323,20.409235,22.411877,21.155125,8.4996605,6.4514236,6.917163,8.993031,6.74207,6.9854627,0.0,6.4514236,19.04208,7.5191607,7.697461,6.194868,20.184063,9.389068,10.479481,18.079157,10.3049965,10.3049965,18.079157,3.772908,0.0,18.079157,6.4514236,19.127539,8.811893,6.2087197,9.581638,10.000349,9.918733,6.4514236,2.153813,11.3239765,5.547753,8.123463,0.0,7.59125,7.59125,4.259914,7.59125,4.7461886,18.079157,22.570143,6.4514236,20.325983,9.604815,2.7545,21.019344,0.0,6.4514236,6.4514236,6.4514236,18.079157,18.079157,21.253832,21.120178,6.0391407,6.0391407,7.389597,7.823165,19.127539,6.4514236,8.2948675,21.253832,22.570143,6.4514236,6.4514236,7.7982373,10.057294,12.908988,10.727624,20.542706,9.140757,19.27857,20.265358,9.000239,6.4514236,0.0,6.4514236,6.4514236,6.4514236,5.4030204,5.366758,0.0,12.022242,5.366758,5.366758,18.079157,20.70064,21.351223,20.095657,11.935274,21.08674,21.019344,4.5980053,6.4514236,17.908245,18.079157,6.4514236,3.5037024,6.4514236,9.030743,19.015121,21.253832,20.409235,6.4514236,7.5160556,6.4514236,6.4514236,6.4514236,19.127539
10.96337,20.06279,9.703409,10.548948,11.330525,19.618116,22.197653,12.117248,12.36288,11.583233,11.532234,11.690626,12.117248,10.95932,12.056323,12.117248,12.117248,12.056323,12.226469,9.148688,10.95932,12.117248,20.12912,12.117248,12.117248,19.618116,19.618116,12.322561,12.322561,8.068689,21.357035,6.251888,12.117248,10.8598385,10.4673,3.139629,20.863728,12.117248,12.117248,12.117248,22.197653,22.197653,10.95932,12.117248,12.022242,21.106544,21.106544,5.7536597,10.965324,23.515871,22.82849,12.117248,12.022242,8.079316,10.149332,9.728896,23.847475,21.868114,23.195208,22.250795,8.54043,12.117248,10.95932,10.438921,9.643478,11.547768,12.022242,12.117248,20.863728,12.161223,8.656428,9.740387,21.50772,10.968192,10.044711,19.618116,11.572977,11.572977,19.618116,11.755545,12.022242,19.618116,12.117248,21.002558,11.630068,12.927352,7.893627,13.53237,9.920936,12.117248,11.6678505,8.830917,12.947032,9.209614,12.022242,12.056323,12.056323,12.040445,12.056323,11.503352,19.618116,23.515871,12.117248,21.464985,12.888318,11.749969,21.640182,12.022242,12.117248,12.117248,12.117248,19.618116,19.618116,22.82849,22.406082,11.724295,11.724295,12.847222,10.673769,21.002558,12.117248,11.863997,22.82849,23.515871,12.117248,12.117248,11.253798,9.878971,9.546291,11.4169655,21.661552,8.163057,20.022848,20.942213,11.316024,12.117248,12.022242,12.117248,12.117248,12.117248,10.812857,10.4673,12.022242,0.0,10.4673,10.4673,19.618116,21.635902,22.079327,21.106544,6.168565,21.515934,21.640182,10.960254,12.117248,19.736809,19.618116,12.117248,10.857096,12.117248,12.104586,20.720467,22.82849,21.868114,12.117248,10.912894,12.117248,12.117248,12.117248,21.002558
6.115321,18.662064,9.280741,6.704263,8.117326,17.911135,20.654903,7.142241,7.584647,6.877893,5.6295333,5.8436327,7.142241,6.0866776,7.773932,7.142241,7.142241,7.773932,7.9575253,9.279166,6.0866776,7.142241,18.181374,7.142241,7.142241,17.911135,17.911135,7.6273823,7.6273823,10.336995,20.027855,10.32906,7.142241,2.1353781,0.0,10.521716,19.542494,7.142241,7.142241,7.142241,20.654903,20.654903,6.0866776,7.142241,5.366758,20.059952,20.059952,10.866134,6.506271,22.125698,20.95446,7.142241,5.366758,10.712978,7.0538926,10.733556,22.699102,20.210732,21.904276,20.72927,8.889657,7.142241,6.0866776,6.0928583,6.8238907,6.4573717,5.366758,7.142241,19.542494,7.713673,6.798632,3.7775488,19.912136,6.651705,7.7734327,17.911135,7.4692745,7.4692745,17.911135,6.0396643,5.366758,17.911135,7.142241,19.125982,7.418001,7.7699027,8.664768,10.275851,7.9800534,7.142241,5.672358,10.9429245,7.8015814,8.200662,5.366758,7.773932,7.773932,6.6920805,7.773932,6.6849604,17.911135,22.125698,7.142241,20.01224,8.957445,5.481575,20.294886,5.366758,7.142241,7.142241,7.142241,17.911135,17.911135,20.95446,20.67996,6.7650065,6.7650065,7.7783217,7.1786413,19.125982,7.142241,8.481058,20.95446,22.125698,7.142241,7.142241,8.189173,7.378293,11.033658,9.359602,20.262905,8.445955,18.767496,19.238543,9.444974,7.142241,5.366758,7.142241,7.142241,7.142241,3.0935302,0.0,5.366758,10.4673,0.0,0.0,17.911135,20.729757,21.269306,20.059952,10.538629,20.707949,20.294886,6.1068377,7.142241,17.779766,17.911135,7.142241,4.516933,7.142241,8.030562,19.214594,20.95446,20.210732,7.142241,7.167199,7.142241,7.142241,7.142241,19.125982
6.115321,18.662064,9.280741,6.704263,8.117326,17.911135,20.654903,7.142241,7.584647,6.877893,5.6295333,5.8436327,7.142241,6.0866776,7.773932,7.142241,7.142241,7.773932,7.9575253,9.279166,6.0866776,7.142241,18.181374,7.142241,7.142241,17.911135,17.911135,7.6273823,7.6273823,10.336995,20.027855,10.32906,7.142241,2.1353781,0.0,10.521716,19.542494,7.142241,7.142241,7.142241,20.654903,20.654903,6.0866776,7.142241,5.366758,20.059952,20.059952,10.866134,6.506271,22.125698,20.95446,7.142241,5.366758,10.712978,7.0538926,10.733556,22.699102,20.210732,21.904276,20.72927,8.889657,7.142241,6.0866776,6.0928583,6.8238907,6.4573717,5.366758,7.142241,19.542494,7.713673,6.798632,3.7775488,19.912136,6.651705,7.7734327,17.911135,7.4692745,7.4692745,17.911135,6.0396643,5.366758,17.911135,7.142241,19.125982,7.418001,7.7699027,8.664768,10.275851,7.9800534,7.142241,5.672358,10.9429245,7.8015814,8.200662,5.366758,7.773932,7.773932,6.6920805,7.773932,6.6849604,17.911135,22.125698,7.142241,20.01224,8.957445,5.481575,20.294886,5.366758,7.142241,7.142241,7.142241,17.911135,17.911135,20.95446,20.67996,6.7650065,6.7650065,7.7783217,7.1786413,19.125982,7.142241,8.481058,20.95446,22.125698,7.142241,7.142241,8.189173,7.378293,11.033658,9.359602,20.262905,8.445955,18.767496,19.238543,9.444974,7.142241,5.366758,7.142241,7.142241,7.142241,3.0935302,0.0,5.366758,10.4673,0.0,0.0,17.911135,20.729757,21.269306,20.059952,10.538629,20.707949,20.294886,6.1068377,7.142241,17.779766,17.911135,7.142241,4.516933,7.142241,8.030562,19.214594,20.95446,20.210732,7.142241,7.167199,7.142241,7.142241,7.142241,19.125982
17.12217,10.45073,18.866678,18.639908,17.782625,0.0,15.30423,17.654762,18.68024,18.775394,18.389133,18.523664,17.654762,17.212088,17.986242,17.654762,17.654762,17.986242,18.188372,17.917034,17.212088,17.654762,11.010044,17.654762,17.654762,0.0,0.0,18.151787,18.151787,19.374739,16.5834,19.473488,17.654762,17.780573,17.911135,19.47582,12.713588,17.654762,17.654762,17.654762,15.30423,15.30423,17.212088,17.654762,18.079157,13.124073,13.124073,19.687119,19.031769,18.526289,16.160734,17.654762,18.079157,19.44758,18.436142,19.486994,20.070036,14.321406,17.560701,14.25049,18.476505,17.654762,17.212088,18.463417,18.276758,17.789698,18.079157,17.654762,12.713588,17.937237,18.700327,18.494911,11.439714,17.612474,18.61655,0.0,18.140482,18.140482,0.0,17.950787,18.079157,0.0,17.654762,12.508332,18.065865,18.009016,18.404251,17.774797,18.660326,17.654762,18.36659,19.561062,18.295094,18.648092,18.079157,17.986242,17.986242,18.224503,17.986242,18.156923,0.0,18.526289,17.654762,11.931144,18.80779,18.175262,15.205148,18.079157,17.654762,17.654762,17.654762,0.0,0.0,16.160734,15.669033,18.271185,18.271185,19.010708,17.664665,12.508332,17.654762,17.209684,16.160734,18.526289,17.654762,17.654762,17.370144,18.604752,19.57873,17.950045,14.402549,18.61544,12.451628,13.454397,17.448824,17.654762,18.079157,17.654762,17.654762,17.654762,17.619291,17.911135,18.079157,19.618116,17.911135,17.911135,0.0,15.391214,17.031029,13.124073,19.544365,18.04423,15.205148,18.204487,17.654762,8.558817,0.0,17.654762,17.698332,17.654762,18.146042,13.679076,16.160734,14.321406,17.654762,18.218893,17.654762,17.654762,17.654762,12.508332
20.270626,13.132072,20.880198,21.609861,19.91155,15.391214,10.846683,20.57276,21.328703,21.29712,21.030348,21.179352,20.57276,20.18653,20.900795,20.57276,20.57276,20.900795,20.640377,20.022654,20.18653,20.57276,18.468061,20.57276,20.57276,15.391214,15.391214,21.20496,21.20496,21.289858,16.486418,21.939074,20.57276,20.527311,20.729757,21.411438,12.881345,20.57276,20.57276,20.57276,10.846683,10.846683,20.18653,20.57276,20.70064,7.7504106,7.7504106,21.701643,22.104544,14.724315,11.878905,20.57276,20.70064,21.341661,21.181074,21.15267,14.326817,9.922677,13.933939,10.611099,20.54215,20.57276,20.18653,21.609274,20.89748,20.547178,20.70064,20.57276,12.881345,20.815388,21.233301,21.30403,10.724197,20.717031,21.246584,15.391214,21.2662,21.2662,15.391214,20.497461,20.70064,15.391214,20.57276,12.944685,21.177898,20.856993,20.892824,20.808437,21.286943,20.57276,21.041437,21.460863,21.042717,20.669664,20.70064,20.900795,20.900795,20.677578,20.900795,20.243559,15.391214,14.724315,20.57276,8.493811,21.711185,20.559132,15.106818,20.70064,20.57276,20.57276,20.57276,15.391214,15.391214,11.878905,14.257471,21.235529,21.235529,21.693712,20.078497,12.944685,20.57276,19.829237,11.878905,14.724315,20.57276,20.57276,20.325693,21.623194,22.410662,19.72822,14.3158865,20.932968,15.51045,18.59507,20.05376,20.57276,20.70064,20.57276,20.57276,20.57276,20.403206,20.729757,20.70064,21.635902,20.729757,20.729757,15.391214,0.0,8.420226,7.7504106,21.582502,13.140524,15.106818,20.777452,20.57276,16.146996,15.391214,20.57276,20.115103,20.57276,20.720314,13.827199,11.878905,9.922677,20.57276,21.150959,20.57276,20.57276,20.57276,12.944685
20.721596,14.757208,21.129444,21.75205,19.998177,17.031029,10.702942,20.89306,21.464155,21.532812,21.66283,21.791004,20.89306,20.64672,21.067577,20.89306,20.89306,21.067577,20.726934,20.86596,20.64672,20.89306,19.182833,20.89306,20.89306,17.031029,17.031029,21.372242,21.372242,21.671429,16.148706,22.261148,20.89306,21.075037,21.269306,21.90488,16.290514,20.89306,20.89306,20.89306,10.702942,10.702942,20.64672,20.89306,21.351223,12.52541,12.52541,22.147913,22.204628,15.225208,13.30895,20.89306,21.351223,21.99994,21.498291,21.6991,14.646194,13.877725,14.556453,10.808958,21.330029,20.89306,20.64672,21.780956,21.331478,20.80102,21.351223,20.89306,16.290514,20.996696,21.65109,21.919563,14.01902,21.007296,21.303852,17.031029,21.386602,21.386602,17.031029,21.152416,21.351223,17.031029,20.89306,16.023472,21.343313,21.25991,21.521555,21.06769,21.515873,20.89306,21.654226,21.989895,21.647604,21.009407,21.351223,21.067577,21.067577,21.394201,21.067577,20.966461,17.031029,15.225208,20.89306,11.480842,21.835056,21.213764,14.176301,21.351223,20.89306,20.89306,20.89306,17.031029,17.031029,13.30895,16.036144,21.59119,21.59119,21.895643,20.414349,16.023472,20.89306,20.096512,13.30895,15.225208,20.89306,20.89306,21.238678,21.795504,22.642513,19.873339,15.713111,21.230305,15.878538,18.822071,21.170732,20.89306,21.351223,20.89306,20.89306,20.89306,20.981226,21.269306,21.351223,22.079327,21.269306,21.269306,17.031029,8.420226,0.0,12.52541,21.956852,11.566338,14.176301,21.422009,20.89306,17.2216,17.031029,20.89306,20.75672,20.89306,20.891008,16.76528,13.30895,13.877725,20.89306,21.446331,20.89306,20.89306,20.89306,16.023472
19.640993,12.167609,20.649494,21.00225,19.486454,13.124073,12.372644,20.108646,20.927988,20.79479,20.346863,20.52222,20.108646,19.736423,20.428097,20.108646,20.108646,20.428097,20.426329,19.568533,19.736423,20.108646,16.618149,20.108646,20.108646,13.124073,13.124073,20.752188,20.752188,20.844772,16.330948,21.273628,20.108646,19.931133,20.059952,20.918997,11.980947,20.108646,20.108646,20.108646,12.372644,12.372644,19.736423,20.108646,20.095657,0.0,0.0,21.252718,21.404732,15.901964,12.764824,20.108646,20.095657,20.927008,20.566776,20.886564,16.030466,10.274028,14.972584,11.906061,20.069485,20.108646,19.736423,20.929789,20.42473,20.199917,20.095657,20.108646,11.980947,20.365997,20.677309,20.519274,10.065026,20.110401,20.811808,13.124073,20.680304,20.680304,13.124073,19.935905,20.095657,13.124073,20.108646,12.1432295,20.676476,20.342564,20.151745,20.26244,20.935446,20.108646,20.392164,21.115429,20.523739,20.45356,20.095657,20.428097,20.428097,20.109106,20.428097,19.810007,13.124073,15.901964,20.108646,9.537845,21.21215,19.985785,15.49657,20.095657,20.108646,20.108646,20.108646,13.124073,13.124073,12.764824,14.695187,20.741764,20.741764,21.26996,19.664352,12.1432295,20.108646,19.444443,12.764824,15.901964,20.108646,20.108646,19.559998,20.992937,21.836872,19.424715,14.03673,20.528004,14.527076,17.462376,19.529007,20.108646,20.095657,20.108646,20.108646,20.108646,19.835066,20.059952,20.095657,21.106544,20.059952,20.059952,13.124073,7.7504106,12.52541,0.0,20.962513,14.6218195,15.49657,20.096205,20.108646,13.828049,13.124073,20.108646,19.610909,20.108646,20.481926,13.155255,12.764824,10.274028,20.108646,20.662556,20.108646,20.108646,20.108646,12.1432295
10.972791,19.920738,8.776608,10.547216,10.697221,19.544365,21.945732,11.656741,11.936361,11.3618555,11.483695,11.605592,11.656741,10.732313,11.516229,11.656741,11.656741,11.516229,11.749252,8.805847,10.732313,11.656741,19.783562,11.656741,11.656741,19.544365,19.544365,11.864046,11.864046,7.6056128,20.80838,6.5896053,11.656741,10.837416,10.538629,5.995823,21.04117,11.656741,11.656741,11.656741,21.945732,21.945732,10.732313,11.656741,11.935274,20.962513,20.962513,7.853992,10.680215,23.161219,22.572931,11.656741,11.935274,8.625485,9.8895855,9.514572,23.436842,21.762629,22.824434,22.0126,8.542944,11.656741,10.732313,10.512636,9.485386,11.094326,11.935274,11.656741,21.04117,11.687354,8.447686,10.060924,21.396557,10.932449,9.880961,19.544365,11.181547,11.181547,19.544365,11.516852,11.935274,19.544365,11.656741,20.922922,11.326445,12.457726,7.9371934,13.517374,9.675792,11.656741,11.595436,9.530973,12.380982,8.574636,11.935274,11.516229,11.516229,11.768332,11.516229,11.290901,19.544365,23.161219,11.656741,21.332994,12.602681,11.575702,21.359995,11.935274,11.656741,11.656741,11.656741,19.544365,19.544365,22.572931,22.002443,11.313996,11.313996,12.386126,10.115679,20.922922,11.656741,11.632246,22.572931,23.161219,11.656741,11.656741,11.5570965,9.930721,9.153248,10.391201,21.33872,7.6116343,19.666897,20.687029,11.060942,11.656741,11.935274,11.656741,11.656741,11.656741,10.887384,10.538629,11.935274,6.168565,10.538629,10.538629,19.544365,21.582502,21.956852,20.962513,0.0,21.24162,21.359995,10.843689,11.656741,19.37044,19.544365,11.656741,10.797884,11.656741,11.517843,20.885555,22.572931,21.762629,11.656741,10.3472,11.656741,11.656741,11.656741,20.922922
20.260647,15.03754,20.437868,21.241188,19.673403,18.04423,13.455744,20.898085,20.920334,20.868504,21.28899,21.43064,20.898085,20.442596,20.973007,20.898085,20.898085,20.973007,20.398163,20.823544,20.442596,20.898085,18.668394,20.898085,20.898085,18.04423,18.04423,20.986917,20.986917,21.115328,15.454533,21.552612,20.898085,20.62373,20.707949,21.345568,18.132362,20.898085,20.898085,20.898085,13.455744,13.455744,20.442596,20.898085,21.08674,14.6218195,14.6218195,21.60377,21.150805,16.889713,14.506497,20.898085,21.08674,21.692244,20.825619,21.28305,16.87058,15.598767,16.201706,12.119681,21.360312,20.898085,20.442596,21.106592,21.045689,20.557734,21.08674,20.898085,18.132362,20.899801,21.090363,21.244072,15.272027,20.405964,20.502213,18.04423,20.729317,20.729317,18.04423,21.077744,21.08674,18.04423,20.898085,17.050909,20.927229,21.20867,21.298147,21.274305,20.910557,20.898085,21.314892,21.77812,21.497078,20.815638,21.08674,20.973007,20.973007,21.386345,20.973007,20.932838,18.04423,16.889713,20.898085,13.486092,21.472013,20.93191,9.2941675,21.08674,20.898085,20.898085,20.898085,18.04423,18.04423,14.506497,17.405634,21.22409,21.22409,21.179737,20.226582,17.050909,20.898085,20.440191,14.506497,16.889713,20.898085,20.898085,21.46,21.109438,21.862629,19.502995,13.062615,20.757296,15.957829,17.84971,21.465279,20.898085,21.08674,20.898085,20.898085,20.898085,20.63267,20.707949,21.08674,21.515934,20.707949,20.707949,18.04423,13.140524,11.566338,14.6218195,21.24162,0.0,9.2941675,21.134253,20.898085,17.701185,18.04423,20.898085,20.446827,20.898085,20.733963,16.997005,14.506497,15.598767,20.898085,20.936821,20.898085,20.898085,20.898085,17.050909
19.580538,12.803942,19.930885,20.756195,19.052244,15.205148,13.009683,20.527233,20.263826,20.645979,21.37263,21.51519,20.527233,19.892351,20.505405,20.527233,20.527233,20.505405,19.498247,21.018557,19.892351,20.527233,15.195252,20.527233,20.527233,15.205148,15.205148,20.02245,20.02245,21.241188,14.163677,21.31407,20.527233,20.195168,20.294886,21.446142,17.853607,20.527233,20.527233,20.527233,13.009683,13.009683,19.892351,20.527233,21.019344,15.49657,15.49657,21.810728,20.630943,17.381691,14.098678,20.527233,21.019344,21.982656,20.556723,21.66867,18.656145,15.100989,16.225729,9.554884,21.648443,20.527233,19.892351,20.557299,20.967815,20.019882,21.019344,20.527233,17.853607,20.441502,21.032574,21.10796,12.754378,19.507193,19.811615,15.205148,19.654202,19.654202,15.205148,20.996347,21.019344,15.205148,20.527233,15.874233,20.023771,20.918629,21.343351,21.2324,20.020426,20.527233,21.351133,21.988716,21.359894,20.955853,21.019344,20.505405,20.505405,21.487797,20.505405,21.213554,15.205148,17.381691,20.527233,10.848507,20.330507,20.88876,0.0,21.019344,20.527233,20.527233,20.527233,15.205148,15.205148,14.098678,16.415497,20.926798,20.926798,20.77548,19.75691,15.874233,20.527233,20.058453,14.098678,17.381691,20.527233,20.527233,21.549131,20.630642,21.371124,18.87652,10.684502,20.826706,15.004862,11.887065,21.537508,20.527233,21.019344,20.527233,20.527233,20.527233,20.260159,20.294886,21.019344,21.640182,20.294886,20.294886,15.205148,15.106818,14.176301,15.49657,21.359995,9.2941675,0.0,21.257885,20.527233,15.356409,15.205148,20.527233,20.314955,20.527233,19.845837,16.400442,14.098678,15.100989,20.527233,20.670357,20.527233,20.527233,20.527233,15.874233
