0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162
0.26467583,0.91376555,1.0883143,0.41114205,0.48162562,0.39410913,0.3436651,0.4842702,0.329232,0.35064176,0.3436651,1.054972,1.1629125,0.25050092,0.30090952,0.75045127,0.8436033,0.39024085,0.75317633,0.25066957,0.48643738,0.3794581,0.3799525,0.38945395,0.41253936,0.99781084,0.35537997,0.9370633,0.9005323,0.98125994,0.9596732,0.95129186,0.87145144,0.9079254,0.9993207,0.9714721,0.96296895,0.75045127,0.971228,0.4982307,1.0021237,0.9681317,0.30520868,0.9220015,0.9997505,0.9412492,0.9037993,0.47358382,0.95932156,0.3436651,0.88507766,0.9299698,0.4661601,0.971228,0.83417296,0.7266964,0.72205424,0.72205424,0.8182932,0.8017855,0.28683147,0.58229375,0.399488,0.4609808,0.4526026,0.30854964,1.091344,0.94513434,0.8486859,0.91639185,0.86663806,0.93867403,0.7439356,0.88809586,0.48453277,0.1500513,0.8705204,0.57999915,0.48741636,0.4478829,0.9137445,0.10805268,0.99781084,0.77776575,0.7439356,0.95121324,0.39870682,0.111449175,0.09470335,0.89722055,0.94259423,0.9736001,0.7266964,0.7253465,0.5474202,0.47568327,0.47568327,0.85255456,0.78509825,0.8973572,0.9144076,0.92732424,0.91874224,0.9753379,0.9283701,0.39844343,0.98090637,0.96184283,0.93443406,0.95242935,0.9343433,0.9088184,0.95230055,0.87963384,0.9117778,0.5166792,0.45708045,0.82854587,0.45121852,0.21183896,1.0002576,0.91114295,0.4622045,0.89842325,0.84177834,0.9520778,0.13362883,0.8292454,0.978692,1.0491711,0.4962798,0.18713932,0.4460364,0.9514683,0.90539664,0.46907142,0.9638996,0.2956188,0.93867403,0.5312696,0.391556,0.46569097,0.8911197,0.49971485,0.33846602,0.28197783,0.0,0.95066756,0.9502662,0.09470335,0.17633127,0.41074955,0.4150449,0.93866664,0.16192795,0.35574868,0.9356303,0.834906,0.9211952,0.29789904,0.22228068,0.399488,0.9478584
0.92909026,1.0090817,0.30465677,0.9242406,0.92537856,0.83561397,0.9036525,0.91744137,0.88553554,0.9149462,0.9036525,1.0504792,0.2745771,0.93756044,0.96112376,1.1064057,0.1486623,0.9165981,0.87277585,1.020501,0.972527,0.9493248,0.95849615,0.8991735,0.953127,0.27517974,0.8877715,1.0047289,0.97629166,1.0536133,0.52739084,0.999867,0.9408003,1.0098559,1.054145,0.99878055,0.43202138,1.1064057,0.13764504,0.97653997,1.0280774,0.98629373,0.90149635,0.13451397,1.006075,0.97741234,0.9849216,0.9550584,0.045953397,0.9036525,0.9637442,0.22173692,0.8971651,0.13764504,0.5835204,0.96942216,0.9740446,0.9740446,1.066118,1.0494775,1.0071102,1.0148557,1.0113684,1.0287516,1.0600696,0.94311905,0.27710512,0.9867564,0.20070028,1.0376226,0.94031996,0.96599984,1.1231358,0.18478753,0.97030956,0.95690304,0.27299958,0.96496254,0.9926341,0.97802496,1.0039792,0.9489835,0.27517974,0.88063157,1.1231358,0.09450993,0.93291163,0.9391828,0.95550203,0.99795926,0.384324,0.2076031,0.96942216,1.0242202,1.0536319,1.0218303,1.0218303,0.51231915,0.49004123,0.23289083,0.9721547,1.0074385,0.968544,1.0878896,0.65026563,0.9286402,1.0019009,0.9871272,0.99411297,0.96711516,0.2763865,1.0036452,1.0002595,0.74753577,1.0334404,0.9716228,1.0118636,0.89807,0.9870366,0.96988624,1.0233419,0.1374619,0.98847264,0.14888346,0.18716575,0.98582494,0.958878,0.940036,1.0151523,1.0482732,0.9529547,0.9082101,0.9128398,1.0197699,0.14438295,0.97030586,0.991755,0.99137855,0.96599984,1.0220021,0.9983111,0.96988475,1.0064061,1.0372671,0.98041075,0.99418855,0.95066756,0.0,0.325129,0.95550203,0.926983,0.9315541,1.0164342,0.9654391,0.89574933,0.9456022,0.9461777,0.21805276,0.31003416,0.9203957,0.9507198,1.0113684,0.15470615
0.9171213,0.9486237,0.3798251,0.95964986,0.996359,0.88850474,0.9508809,0.9797597,0.93925065,0.9537544,0.9508809,1.1224217,0.3369095,0.90655166,0.95437455,1.1261134,0.28730917,0.95894116,0.92836654,1.0145465,0.98580015,0.95465535,0.957652,0.89362305,0.95152557,0.27129036,0.94444895,1.0027133,0.98310745,1.0638919,0.63466275,1.0126867,1.0102001,0.99294287,1.0543025,0.94733495,0.48890632,1.1261134,0.2612535,0.98819864,1.0324957,0.9461795,0.9490307,0.35542226,1.052423,0.920364,0.98680854,1.0257027,0.3168525,0.9508809,0.9798468,0.30936712,0.95440525,0.2612535,0.5542053,0.87132156,0.886337,0.886337,0.9940415,0.94360626,0.96551025,1.0129882,0.97433805,0.98063636,0.9958481,0.94501656,0.43856287,1.0121943,0.32840872,0.98228866,1.0108048,0.9992143,1.1566895,0.2286794,0.9877053,0.95569074,0.28767902,0.91009384,1.0215865,0.96937495,0.9454905,0.9057656,0.27129036,0.9259426,1.1566895,0.35080272,0.9428165,0.94140345,0.95642555,0.9699973,0.2749087,0.1356325,0.87132156,0.98993754,1.006816,1.0202545,1.0202545,0.51374316,0.4568292,0.1805761,0.9268151,1.0147405,0.9433764,1.0733109,0.7062083,0.8983314,0.9617453,0.9778837,0.93929994,0.9463929,0.3516968,1.0185333,0.93529475,0.8002093,0.97277695,0.9840066,0.9920763,0.9446606,0.968107,0.9719466,1.0282145,0.27837542,0.9941309,0.32263052,0.3066826,0.9724077,0.95520186,1.006594,0.9728451,1.1204482,0.9869906,0.8943666,0.9131869,1.0076827,0.31594303,0.9847905,0.9991486,0.98521143,0.9992143,1.01808,0.9911944,0.98329026,1.0269941,1.0425313,0.948137,0.9852732,0.9502662,0.325129,0.0,0.95642555,0.92508477,0.9547389,1.0095938,0.99744487,0.9231963,0.9466372,0.9996277,0.20445244,0.27260008,0.935999,0.97624934,0.97433805,0.42913702
0.2819261,0.9238283,1.0944488,0.40704376,0.47761333,0.41216886,0.28015634,0.49378115,0.34299242,0.3845968,0.28015634,1.0624692,1.1671537,0.2427552,0.31403074,0.77345985,0.8484938,0.32573548,0.7667135,0.16786997,0.426004,0.30683702,0.30237448,0.42370567,0.41042155,1.0024688,0.3711064,0.93919706,0.9057222,0.9812305,0.9617588,0.95363694,0.8789798,0.91317934,0.9967735,0.97656643,0.9683783,0.77345985,0.97617775,0.44171083,0.9989335,0.97375923,0.34508294,0.9287685,1.0064992,0.945911,0.9094871,0.41073668,0.963922,0.28015634,0.8916399,0.9362658,0.43252057,0.97617775,0.8346179,0.65439594,0.74470854,0.74470854,0.7434863,0.7988442,0.33918935,0.6044279,0.42823765,0.4878608,0.49740204,0.23171148,1.099319,0.94511557,0.8535172,0.9336323,0.87447995,0.93704945,0.76691276,0.8927346,0.47909185,0.16359554,0.8736155,0.5037037,0.51261115,0.46645847,0.92231315,0.114929475,1.0024688,0.79085845,0.76691276,0.9545042,0.39891782,0.09726211,0.0,0.9040658,0.9507783,0.98030216,0.65439594,0.72075945,0.57364905,0.5025632,0.5025632,0.8576345,0.78006315,0.9019675,0.9134441,0.92546374,0.9238601,0.9768459,0.93328196,0.39859083,0.982852,0.96160996,0.9381064,0.95705396,0.9416617,0.91185665,0.9544285,0.8824072,0.92049176,0.4608542,0.48405528,0.83922136,0.44875035,0.22782613,1.0000496,0.9152819,0.3910682,0.9027589,0.8488736,0.9553597,0.052416403,0.8386324,0.98294187,1.0559117,0.44398052,0.17847729,0.46225926,0.955967,0.91214454,0.40863803,0.96448284,0.20537509,0.93704945,0.5546084,0.3013123,0.40594938,0.89562815,0.5285392,0.38693333,0.33178163,0.09470335,0.95550203,0.95642555,0.0,0.23178138,0.41587582,0.44406343,0.9375504,0.22066426,0.36243108,0.93312734,0.83803076,0.9262769,0.21251711,0.27510616,0.42823765,0.94787824
0.3579622,0.9146839,1.0765074,0.36057147,0.43590915,0.3616718,0.27657798,0.42034447,0.26295298,0.25234094,0.27657798,1.0557284,1.1407707,0.3626384,0.24568146,0.7447436,0.8225746,0.3753997,0.75290227,0.3905061,0.48269162,0.35520846,0.36019334,0.30096734,0.41358072,0.9727038,0.3004843,0.9418582,0.90589714,0.98090905,0.970689,0.9516397,0.8687677,0.91486156,0.9990823,0.9697884,0.9582696,0.7447436,0.943942,0.49727738,0.99958014,0.9741331,0.20490506,0.89158404,0.99935466,0.9379865,0.912132,0.43319532,0.93092114,0.27657798,0.8856563,0.9109525,0.41082948,0.943942,0.83439845,0.6534727,0.63284534,0.63284534,0.71325046,0.7335136,0.19112767,0.568592,0.3819054,0.4415308,0.43288755,0.27874202,1.0677575,0.9438617,0.8209094,0.9327704,0.8669233,0.93647707,0.7274285,0.8609297,0.47931752,0.25367332,0.8483452,0.7103121,0.47004622,0.36503083,0.91586554,0.21326676,0.9727038,0.7748954,0.7274285,0.9235932,0.50448203,0.23482274,0.23178138,0.9003356,0.92161953,0.9498831,0.6534727,0.8459735,0.5289009,0.45959195,0.45959195,0.85133046,0.7321999,0.8727499,0.90797526,0.9273912,0.92085093,0.9882033,0.9215126,0.4017341,0.9750355,0.9837682,0.9358415,0.95639384,0.90695685,0.9112755,0.95152324,0.878197,0.9118443,0.51937306,0.4434845,0.8314036,0.47692886,0.3105187,0.99788696,0.88833416,0.4381428,0.8716362,0.81157625,0.95052403,0.26631978,0.82783103,0.9706345,1.0506992,0.50106364,0.3134351,0.39375526,0.9564983,0.87952775,0.46532562,0.9581865,0.2707495,0.93647707,0.5226167,0.36630964,0.46544138,0.8851459,0.42383412,0.24421479,0.2175283,0.17633127,0.926983,0.92508477,0.23178138,0.0,0.358686,0.39550513,0.9357733,0.058079958,0.3038129,0.9345708,0.8095159,0.90875226,0.27828574,0.06643514,0.3819054,0.9180541
0.38248336,0.91111165,1.0350518,0.26292783,0.2711168,0.5106345,0.5124663,0.5445051,0.4693729,0.529886,0.5124663,1.03956,1.1566192,0.43201134,0.4135124,0.8037838,0.8323078,0.35734653,0.77844256,0.44164243,0.42295966,0.3457162,0.34967163,0.47918364,0.41774043,1.0041302,0.4209529,0.8993395,0.8832163,0.9422687,0.95904505,0.9215794,0.8629942,0.87788457,0.96493506,0.9294656,0.9229699,0.8037838,0.9747649,0.43285236,0.99772334,0.95482725,0.5048122,0.9479922,0.99130446,0.9099193,0.8706631,0.48592293,0.96579015,0.5124663,0.8705198,0.9466983,0.5284441,0.9747649,0.8150777,0.6641329,0.71504617,0.71504617,0.7380083,0.7072456,0.3476956,0.61801684,0.564118,0.6056786,0.5888849,0.38027504,1.1083319,0.94037545,0.85935724,0.9253092,0.85726464,0.9275437,0.87120515,0.89833385,0.3371198,0.37398562,0.87520915,0.69247186,0.5211011,0.38019544,0.9172083,0.44023257,1.0041302,0.7952611,0.87120515,0.9492309,0.33426264,0.36409873,0.41587582,0.86870575,0.9317263,0.97880006,0.6641329,0.7987681,0.61650467,0.5408694,0.5408694,0.838692,0.7670972,0.8979494,0.8808725,0.8977764,0.9143993,0.9414962,0.9221036,0.49318492,0.94864506,0.94606036,0.90126896,0.88648933,0.9541586,0.8858306,0.9072273,0.8743563,0.9254899,0.4470426,0.53365564,0.8487406,0.32775012,0.34518623,0.994489,0.88705,0.42148554,0.89462364,0.86486745,0.87673813,0.41334334,0.8292492,0.9485673,1.032777,0.40385127,0.36172804,0.4856103,0.9345106,0.9017568,0.40559366,0.9349225,0.43693852,0.9275437,0.5909131,0.4392971,0.40015623,0.87591445,0.5027155,0.385047,0.3884415,0.41074955,0.9315541,0.9547389,0.41587582,0.358686,0.0,0.5682713,0.9242024,0.32770172,0.15342975,0.8794711,0.8527546,0.8829465,0.41166732,0.35159296,0.564118,0.9650348
0.5671317,0.96852976,1.1296431,0.55432886,0.59663457,0.43647712,0.34396663,0.56867164,0.40465254,0.39773792,0.34396663,1.0280906,1.2198497,0.5516802,0.48804313,0.5459571,0.9121239,0.43906003,0.74456733,0.5351585,0.57611895,0.4481826,0.48437142,0.48298556,0.46539104,1.0449325,0.47550294,0.9600823,0.8958874,0.9814828,1.0234066,0.94458616,0.8513144,0.9067431,0.9841781,0.94433844,1.0254313,0.5459571,1.0421007,0.5874394,1.0110892,0.94905216,0.3466127,0.9715128,0.9756295,0.9575794,0.89245474,0.4713336,1.0282547,0.34396663,0.8624821,1.00008,0.60493344,1.0421007,0.89214724,0.9037202,0.9434356,0.9434356,0.9379429,0.95066625,0.44022527,0.3026889,0.1675655,0.24625064,0.33188307,0.3877856,1.1273391,0.9623924,0.8859944,0.9517425,0.85138553,0.94894844,0.51557976,0.9576507,0.5813507,0.50470823,0.9673152,0.9110131,0.21428522,0.5567383,0.9774978,0.48650336,1.0449325,0.7534155,0.51557976,1.0205377,0.60197026,0.47013372,0.44406343,0.87326086,1.024526,1.0144873,0.9037202,1.0144072,0.16568927,0.15242104,0.15242104,0.90907574,0.8494714,0.9452626,0.93767494,0.9495658,0.9419532,1.0089971,0.95876914,0.50666213,0.9892941,1.0140448,0.9493488,0.96858406,0.96452606,0.92529,0.952968,0.8831552,0.98147225,0.6048795,0.23180568,0.82476056,0.5704288,0.5125057,1.0088556,0.97271305,0.4315881,0.96646893,0.8940314,0.9623603,0.45454752,0.80832756,1.0016835,1.0266939,0.58009636,0.52020806,0.6069896,0.9340031,0.9727116,0.55875295,1.0270833,0.40560538,0.94894844,0.30031636,0.50154257,0.55133194,0.8608024,0.4621051,0.4839117,0.46812063,0.4150449,1.0164342,1.0095938,0.44406343,0.39550513,0.5682713,0.0,0.9499307,0.40493432,0.52762496,0.94345254,0.91465145,0.9662604,0.48887157,0.37972918,0.1675655,0.99315786
0.88944477,0.8146197,0.99227655,0.93429655,0.85917,0.9029751,0.9551984,0.9332973,0.95998925,0.95556784,0.9551984,0.80147606,1.0931284,0.9164329,0.94099283,1.0201696,0.9342069,0.88996035,0.72775435,0.9457067,0.87738544,0.85618263,0.8530486,0.89426976,0.9096054,1.006129,0.894781,0.40012708,0.43194172,0.40564018,0.9106775,0.31949642,0.7086472,0.51588905,0.30562556,0.38793117,0.92743057,1.0201696,0.9525603,0.87939405,0.1050588,0.49681038,0.9591434,0.97660655,0.77759206,0.6724808,0.44379988,0.9391847,0.9804005,0.9551984,0.40645283,0.97327864,0.88177866,0.9525603,0.9666882,0.9694251,1.0011065,1.0011065,1.0599847,1.04419,0.9381131,0.9281129,1.006017,1.0128244,0.99286926,0.8905515,1.0983595,0.43958703,0.95773494,0.91195405,0.6966579,0.010640549,1.1171237,0.945121,0.8835409,0.89268535,0.947033,0.984787,0.8819752,0.8682789,0.81617224,0.93912375,1.006129,0.7501355,1.1171237,0.9839906,0.8496163,0.9394182,0.9375504,0.52289045,0.9971298,0.99023986,0.9694251,1.0051292,0.9045047,0.88817847,0.88817847,0.93919295,0.96994257,0.96705586,0.3024574,0.36405757,0.2768168,0.8347042,0.83346295,0.92198575,0.36927363,0.84602475,0.69602126,0.6804825,1.0115411,0.59189427,0.3027326,0.7790262,0.82116425,0.87688017,0.93587667,0.73429763,0.9083329,0.89111614,0.14316574,0.93208724,0.8801063,0.9591111,0.94622386,0.32649153,0.93224216,0.710556,0.34774476,0.7880643,0.879945,0.93060654,0.8862334,0.42154622,0.9510138,0.87605816,0.8942617,0.940851,0.010640549,0.8801747,0.9333508,0.87673867,0.7545864,0.9499456,0.84769154,0.94041866,0.93866664,0.9654391,0.99744487,0.9375504,0.9357733,0.9242024,0.9499307,0.0,0.9255559,0.9364406,0.13540183,0.93263817,0.9385262,0.92810774,0.9751688,1.006017,0.98833424
0.3131468,0.90325314,1.0305653,0.3521977,0.42364037,0.38324693,0.30956164,0.44841552,0.29684496,0.28519255,0.30956164,1.0453327,1.1377989,0.36094564,0.2347165,0.7504288,0.7934369,0.31961074,0.74725604,0.37564117,0.4718411,0.33983588,0.34733284,0.3223303,0.3977643,0.97169685,0.32485735,0.927951,0.8931252,0.9675785,0.9620809,0.94061375,0.85861516,0.90033734,0.9889326,0.9608738,0.90903807,0.7504288,0.942325,0.48439437,0.98767465,0.9607248,0.24141449,0.89183414,0.98839587,0.934063,0.89810646,0.40457565,0.92922866,0.30956164,0.87557673,0.9099775,0.4304413,0.942325,0.8275585,0.6691469,0.6507039,0.6507039,0.7310833,0.746976,0.17570595,0.56943077,0.39633438,0.4541454,0.45571345,0.26431903,1.0669618,0.9374906,0.81961673,0.9224461,0.8569459,0.92468935,0.736251,0.86001843,0.46964735,0.23945627,0.849914,0.66557556,0.43999648,0.32204542,0.90501434,0.20227621,0.97169685,0.7683802,0.736251,0.9219972,0.4553884,0.22927506,0.22066426,0.8887163,0.9281416,0.9488971,0.6691469,0.83982563,0.53765625,0.46542656,0.46542656,0.84615844,0.7334919,0.8721942,0.90090424,0.91561437,0.91097283,0.9744729,0.9191233,0.4018941,0.96982324,0.9720726,0.92834187,0.9048277,0.9080918,0.89994305,0.94185513,0.8709882,0.90127486,0.50456303,0.4536968,0.8234162,0.46090764,0.29772064,0.9858461,0.84780705,0.42330495,0.8704765,0.81270295,0.92790014,0.25415114,0.81955326,0.9653155,1.040984,0.46118155,0.26820874,0.4169595,0.9434627,0.8795068,0.4544751,0.9502288,0.25759053,0.92468935,0.52649796,0.35319722,0.45035377,0.8820736,0.4340289,0.2257593,0.20078899,0.16192795,0.89574933,0.9231963,0.22066426,0.058079958,0.32770172,0.40493432,0.9255559,0.0,0.30214822,0.8828901,0.80465287,0.8636825,0.22844252,0.063690476,0.39633438,0.91817117
0.4008211,0.8910216,1.0771058,0.13648248,0.23134954,0.5346325,0.46251312,0.5366491,0.42075717,0.48079386,0.46251312,1.0556003,1.1648765,0.3758885,0.3739785,0.8482176,0.8333187,0.35838124,0.7741263,0.46024656,0.43078223,0.38778624,0.41058293,0.5050708,0.47826514,1.0014727,0.4467633,0.90336,0.88577634,0.9507621,0.9359173,0.9314023,0.87383497,0.88018805,0.98018974,0.9326351,0.9476944,0.8482176,0.94887793,0.42176238,1.0088977,0.9399587,0.4549215,0.9416132,0.9993981,0.9121205,0.87400854,0.53784186,0.9599111,0.46251312,0.8765476,0.93037856,0.55235267,0.94887793,0.8204626,0.6844757,0.71027946,0.71027946,0.7253774,0.7289046,0.38262242,0.6407343,0.529879,0.57203436,0.5483055,0.34958607,1.11657,0.93483514,0.83967084,0.9343523,0.8687043,0.93879116,0.8487318,0.8804026,0.3981478,0.3946793,0.86004496,0.7160691,0.582236,0.42103505,0.9051029,0.3809741,1.0014727,0.78732675,0.8487318,0.94530976,0.42420703,0.31239718,0.36243108,0.8480303,0.9239707,0.9737272,0.6844757,0.80123353,0.64574313,0.571938,0.571938,0.841071,0.7598474,0.8941682,0.8839789,0.902146,0.92425597,0.95275,0.9306149,0.45329162,0.94869775,0.9482287,0.9045385,0.91864806,0.9518765,0.8792501,0.9111411,0.869123,0.9035502,0.4398828,0.5692325,0.8489493,0.3479346,0.3806464,1.0094995,0.90654033,0.46312204,0.8905285,0.8468411,0.8966007,0.33263037,0.8406889,0.9483311,1.0479811,0.42069578,0.33327922,0.50903165,0.92886543,0.8778134,0.41341624,0.9664778,0.37918916,0.93879116,0.62301064,0.44898736,0.40898725,0.86332566,0.5698201,0.4023146,0.40998632,0.35574868,0.9456022,0.9466372,0.36243108,0.3038129,0.15342975,0.52762496,0.9364406,0.30214822,0.0,0.9196895,0.8335632,0.9097121,0.38493645,0.32573467,0.529879,0.9593736
0.84584385,0.8066872,0.9644093,0.9213894,0.8459438,0.90451235,0.95992714,0.93698704,0.96389395,0.95698977,0.95992714,0.8235027,1.1092675,0.912202,0.93265927,1.0294939,0.91565996,0.82435083,0.73505294,0.9377485,0.8608696,0.84618765,0.85039145,0.89362,0.9016123,1.0104984,0.8990724,0.40687668,0.43241853,0.40578026,0.92306054,0.34787896,0.7178741,0.5051675,0.3314588,0.4228645,0.8809434,1.0294939,0.95951843,0.8614349,0.20907174,0.5333141,0.96231514,0.9839664,0.80088633,0.6866766,0.44127992,0.8865745,0.98704755,0.95992714,0.42425352,0.978329,0.89335924,0.95951843,0.95497584,0.9563901,0.9966671,0.9966671,1.0502027,1.0244889,0.9293017,0.9196313,0.99843276,1.0069178,0.98222864,0.8864876,1.1134675,0.48468444,0.959212,0.90326947,0.716258,0.12723795,1.1214958,0.9493246,0.86492664,0.88994604,0.89935905,0.92666215,0.829369,0.7768833,0.8087366,0.9328746,1.0104984,0.7541183,1.1214958,0.9773451,0.7899242,0.9352114,0.93312734,0.49562284,0.9415306,0.99425286,0.9563901,0.9945824,0.89968544,0.88298863,0.88298863,0.93146956,0.9682727,0.9676667,0.3687981,0.36819413,0.3043668,0.8455538,0.8509396,0.9188493,0.4384833,0.7818786,0.6497921,0.6501927,1.0156786,0.5881109,0.3296977,0.7874555,0.8118856,0.8592943,0.9289128,0.746444,0.8882983,0.8868731,0.24061555,0.90002996,0.8707868,0.96314526,0.95245075,0.33976802,0.9250052,0.7278174,0.43046588,0.8208869,0.835025,0.8914458,0.8890226,0.43791977,0.95372397,0.8605734,0.89454496,0.9311059,0.12723795,0.8764788,0.92217493,0.86065507,0.7597096,0.94182485,0.8437991,0.93340325,0.9356303,0.9461777,0.9996277,0.93312734,0.9345708,0.8794711,0.94345254,0.13540183,0.8828901,0.9196895,0.0,0.9389341,0.89472926,0.8867736,0.9257988,0.99843276,0.9934861
0.8038523,0.9551232,0.4270881,0.84131414,0.8774011,0.78230166,0.8509848,0.88554883,0.8371991,0.8592576,0.8509848,1.0765419,0.41743922,0.79652244,0.8591052,1.0841721,0.15718421,0.8396339,0.7925699,0.89546585,0.87779254,0.832216,0.8544404,0.8107761,0.84854686,0.31754076,0.83808583,0.97978175,0.9310756,1.0266095,0.50973517,0.96300197,0.8877647,0.94633234,1.0184621,0.94500244,0.45991945,1.0841721,0.21651903,0.88283944,1.0129697,0.9394347,0.8491347,0.22093625,0.9911494,0.9073649,0.93796235,0.90891266,0.2100838,0.8509848,0.9074599,0.2268453,0.84802157,0.21651903,0.46012017,0.87966686,0.88393635,0.88393635,0.94088364,0.92360365,0.8731818,0.9179469,0.8877568,0.902207,0.94269884,0.8189917,0.4211005,0.9377834,0.1646911,0.9267465,0.8889812,0.9334483,1.1111335,0.17145894,0.89097977,0.83620596,0.21421902,0.90634596,0.92338836,0.8840854,0.9499302,0.795851,0.31754076,0.7970566,1.1111335,0.23489316,0.8567756,0.82045215,0.83803076,0.9158167,0.30871794,0.23305234,0.87966686,0.99785393,0.9615787,0.92507964,0.92507964,0.40971044,0.4187468,0.20708215,0.91764987,0.9579048,0.9204079,1.0629697,0.62667876,0.8149489,0.97258663,0.9451163,0.92203933,0.9293409,0.32140002,0.93998945,0.94516474,0.67581606,0.98015547,0.87556463,0.9008435,0.83851284,0.85774827,0.8653925,1.0089319,0.14154547,0.87138927,0.20168984,0.17607288,0.9623711,0.8347278,0.88955253,0.9901074,1.0754281,0.87984324,0.7737366,0.8379198,0.9751995,0.19899555,0.87337536,0.9769684,0.86701196,0.9334483,0.92562777,0.87255204,0.8725561,0.9474929,0.9700683,0.8660157,0.86691403,0.834906,0.21805276,0.20445244,0.83803076,0.8095159,0.8527546,0.91465145,0.93263817,0.80465287,0.8335632,0.9389341,0.0,0.28283185,0.82540697,0.8505954,0.8877568,0.31913108
0.84612083,0.93182987,0.26701486,0.91837984,0.9254924,0.81791866,0.9096361,0.9316918,0.88734967,0.91349643,0.9096361,1.0373325,0.4444155,0.88021827,0.921808,1.1069486,0.20348258,0.82224315,0.8387891,0.97144306,0.9113946,0.90967435,0.90785974,0.8248049,0.9002034,0.29017544,0.88179666,0.9475378,0.91512716,1.0052047,0.55243176,0.95779717,0.89183074,0.91562325,1.0088633,0.9110924,0.3010142,1.1069486,0.31947532,0.9132498,0.9828643,0.9080953,0.90846676,0.4064792,0.9713327,0.88877714,0.91761434,0.90752405,0.34953186,0.9096361,0.9124342,0.29828537,0.89230305,0.31947532,0.5250144,0.87986666,0.9037688,0.9037688,0.9760995,0.89856005,0.9415013,0.94988173,0.97544676,0.98507786,0.97841686,0.910659,0.5198162,0.9363618,0.28638032,0.9572328,0.8904856,0.93903065,1.1524389,0.20829841,0.9268638,0.9160732,0.222306,0.84036434,0.91033137,0.8986356,0.9270115,0.8776162,0.29017544,0.84141034,1.1524389,0.34781608,0.83307636,0.91240185,0.9262769,0.92486507,0.21847402,0.21349426,0.87986666,0.9350432,0.99351096,0.9627918,0.9627918,0.48652446,0.46691963,0.17170246,0.89001364,0.96015966,0.888023,1.030323,0.62485874,0.87803435,0.9399544,0.9268685,0.9058575,0.8565346,0.36219367,0.94931287,0.9060467,0.70940846,0.9612551,0.92460084,0.9591433,0.879926,0.90814173,0.9212207,0.97755486,0.27763155,0.9488222,0.27308658,0.26314297,0.9190073,0.92302203,0.88614476,0.95259035,1.035603,0.90152925,0.8306449,0.86238647,0.94637257,0.2968611,0.9287606,0.97051275,0.95473343,0.93903065,0.9633338,0.95168597,0.9247731,0.95644116,0.98481894,0.906554,0.9525628,0.9211952,0.31003416,0.27260008,0.9262769,0.90875226,0.8829465,0.9662604,0.9385262,0.8636825,0.9097121,0.89472926,0.28283185,0.0,0.8809594,0.9118294,0.97544676,0.44677803
